pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.3471	-0.0812	 0.2584	 1335.377	  139.731	  255.363	1.295	17	 ---	 23.89130258181	0.0577	 61.30255810097	0.0613	 509978614241095552	  0.3247 	0.0894	 -2.539	0.096	 -0.218	0.122	0	     2492.5 	      1.8665 	17.1968	0.0008	     1027.2  	       7.3509  	17.8223	0.0078	      2199.4 	      8.6128  	16.4062	0.0043	 1.4161	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.4967	-0.0035	 0.224 	 4695.821	  887.448	 1127.812	1.215	18	 ---	 23.93916180179	0.0168	 61.30938583314	0.017 	 509978682960564992	  0.3621 	0.0255	 -1.568	0.03 	 -0.498	0.035	0	    29307.0 	      6.2411 	14.5209	0.0002	    16538.0  	      18.635   	14.8052	0.0012	     19060.0 	     16.9     	14.0616	0.001 	 0.7436	   --- 	 --- 	6022.01	---   	---   	  2.71	    8.724	  1.0  	Trumpler_1
-0.3802	-0.1241	 0.2147	 1369.016	  119.182	  283.662	1.289	16	 ---	 23.84999273947	0.0626	 61.30869331507	0.0673	 509979404515072512	  0.3289 	0.1011	 -2.53 	0.105	 -0.425	0.131	0	     2585.7 	      1.8887 	17.1569	0.0008	     1013.3  	       8.5021  	17.837 	0.0091	      2320.2 	      8.1793  	16.3481	0.0038	 1.4889	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.3882	-0.0539	 0.2663	 1013.02 	   73.682	  197.771	1.298	17	 ---	 23.94284038354	0.0705	 61.22489659087	0.0767	 509977819659821696	  0.3266 	0.1107	 -1.648	0.124	 -0.635	0.155	0	     1580.0 	      1.5597 	17.6917	0.0011	      635.23 	       8.6213  	18.3441	0.0147	      1415.1 	      7.1555  	16.8849	0.0055	 1.4591	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_1
-0.6223	 0.0378	 0.133 	 4979.32 	  901.811	 1281.975	1.218	17	 ---	 23.96301666311	0.0192	 61.3068106475 	0.019 	 509978682960567552	  0.346  	0.0268	 -1.673	0.034	 -0.427	0.039	0	    26559.0 	      5.3338 	14.6279	0.0002	    14686.0  	      16.285   	14.9341	0.0012	     17671.0 	     13.784   	14.1438	0.0008	 0.7904	   --- 	 --- 	5879.15	---   	---   	  2.84	    8.71 	  0.5  	Trumpler_1
-0.4349	-0.3591	 0.5209	 2089.341	  500.945	  852.283	1.195	13	 ---	 23.92150274959	0.0384	 61.2900689672 	0.0345	 509978541223708544	  0.2987 	0.0503	 -1.687	0.063	 -0.569	0.072	1	   533860.0 	    255.51   	11.3698	0.0005	   326340.0  	     651.46    	11.5672	0.0022	    311410.0 	    365.38    	11.0286	0.0013	 0.5386	   --- 	 --- 	7282.33	0.8765	0.454 	  9.61	  233.956	  0.6  	Trumpler_1
-0.5518	-0.125 	 0.2879	 1967.986	  180.174	  399.497	1.278	19	 ---	 23.90533382975	0.0419	 61.31515664133	0.044 	 509978717320298752	  0.3592 	0.0689	 -1.189	0.077	 -0.671	0.091	0	     3449.4 	      1.7527 	16.844 	0.0006	     1496.0  	       8.303   	17.4141	0.006 	      2911.2 	      7.2872  	16.1017	0.0027	 1.3123	   --- 	 --- 	4866.94	1.606 	0.826 	  --- 	    ---  	  0.2  	Trumpler_1
-0.4666	-0.0635	 0.2405	 2831.713	  374.494	  397.913	1.238	18	 ---	 23.86629190072	0.0241	 61.31546984543	0.0252	 509979370155327616	  0.3594 	0.0381	 -1.469	0.045	 -0.591	0.053	0	    11907.0 	      4.2049 	15.4988	0.0004	     6178.9  	      16.499   	15.8741	0.0029	      8562.2 	     21.518   	14.9305	0.0027	 0.9437	   --- 	 --- 	5315.62	---   	---   	  2.3 	    3.804	  0.7  	Trumpler_1
-0.5456	-0.0391	 0.1985	 1550.605	  448.522	  585.743	1.213	18	 ---	 23.90916085513	0.0137	 61.31440390178	0.0139	 509978717320299520	  0.3462 	0.0215	 -1.713	0.025	 -0.562	0.029	0	    57460.0 	     37.056  	13.79  	0.0007	    33418.0  	      74.507   	14.0414	0.0024	     36285.0 	     61.947   	13.3626	0.0019	 0.6788	   --- 	 --- 	6723.5 	---   	---   	  3.17	   18.545	  0.8  	Trumpler_1
-0.3754	-0.0885	 0.1608	 1663.27 	  286.943	  413.497	1.292	18	 ---	 23.849095767  	0.0307	 61.31382484225	0.0361	 509979438874806272	  0.3536 	0.0487	 -1.829	0.056	 -0.745	0.075	0	     6412.2 	      3.8552 	16.1709	0.0007	     2568.4  	       8.951   	16.8272	0.0038	      5718.4 	     13.829   	15.3687	0.0026	 1.4585	   --- 	 --- 	4415.5 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_1
-0.6349	-0.3028	 0.4155	 5065.607	  872.363	 1056.024	1.216	17	 ---	 23.8782273285 	0.0207	 61.31346206606	0.0202	 509979370155329664	  0.3726 	0.0299	 -1.509	0.035	 -0.554	0.04 	0	    37030.0 	      7.3101 	14.267 	0.0002	    21253.0  	      24.363   	14.5328	0.0012	     23760.0 	     22.5     	13.8223	0.001 	 0.7105	   --- 	 --- 	6276.0 	---   	---   	  2.72	   10.341	  0.8  	Trumpler_1
-0.5563	-0.1153	 0.2472	 2407.479	  287.76 	  689.853	1.238	18	 ---	 23.89571567593	0.0274	 61.31329988231	0.0284	 509979473234544896	  0.4304 	0.0449	 -1.656	0.049	 -0.488	0.059	0	     8427.5 	      3.5005 	15.8741	0.0005	     4160.0  	      14.456   	16.3037	0.0038	      6274.9 	      9.096   	15.2679	0.0016	 1.0358	   --- 	 --- 	5152.72	1.23  	0.6203	  1.74	    1.925	  0.5  	Trumpler_1
-0.5563	-0.1074	 0.2337	 3838.896	  578.249	  933.589	1.221	18	 ---	 23.89048565118	0.0197	 61.31191102342	0.0202	 509979473234545536	  0.3661 	0.0318	 -1.57 	0.035	 -0.569	0.041	0	    17883.0 	      4.6584 	15.0572	0.0003	     9775.1  	      16.905   	15.3761	0.0019	     12068.0 	     12.926   	14.5579	0.0012	 0.8182	   --- 	 --- 	5797.5 	---   	---   	  2.27	    5.263	  1.0  	Trumpler_1
-0.5019	-0.0962	 0.2081	 2548.916	  201.081	  356.701	1.272	19	 ---	 23.92834703262	0.0239	 61.28786534712	0.0269	 509978545521637120	  0.4017 	0.0394	 -1.412	0.043	 -0.644	0.055	0	    11012.0 	      4.3203 	15.5837	0.0004	     6115.4  	      30.413   	15.8853	0.0054	      7888.9 	     22.116   	15.0194	0.003 	 0.8659	   --- 	 --- 	5635.5 	---   	---   	  1.73	    2.722	  0.5  	Trumpler_1
-0.4768	-0.1684	 0.2833	 4836.477	  804.069	  921.588	1.215	16	 ---	 23.90242940652	0.0168	 61.28803368246	0.0183	 509978614241114112	  0.3819 	0.0302	 -1.604	0.028	 -0.408	0.036	0	    35506.0 	      7.3412 	14.3126	0.0002	    21003.0  	      26.121   	14.5457	0.0014	     22145.0 	     24.029   	13.8987	0.0012	 0.6469	   --- 	 --- 	6565.82	---   	---   	  2.37	    9.418	  0.5  	Trumpler_1
-0.5384	-0.1519	 0.2631	 3320.74 	  544.263	 1189.231	1.226	17	 ---	 23.89548786803	0.0154	 61.28769881549	0.0161	 509978579881376640	  0.3732 	0.0237	 -1.623	0.025	 -0.489	0.031	0	    43797.0 	     13.189  	14.0847	0.0003	    24425.0  	      44.878   	14.3818	0.002 	     29285.0 	     24.625   	13.5953	0.0009	 0.7865	   --- 	 --- 	5862.0 	---   	---   	  3.41	   12.361	  0.9  	Trumpler_1
-0.5821	-0.2984	 0.4006	  911.927	  265.762	  369.882	1.196	18	 ---	 23.91677022803	0.0248	 61.28690236639	0.0256	 509978545521639296	  0.3159 	0.0366	 -1.654	0.04 	 -0.722	0.049	0	  2016200.0 	   2211.0    	 9.927 	0.0012	  1196200.0  	    4500.9     	10.1569	0.0041	   1215800.0 	   3287.1     	 9.5497	0.0029	 0.6072	   --- 	 --- 	6854.33	---   	---   	 19.84	  782.756	  0.7  	Trumpler_1
-0.4189	-0.2229	 0.2904	 5528.623	  960.72 	  999.093	1.215	16	 ---	 23.90430264383	0.0155	 61.29162300281	0.0173	 509978614241108224	  0.3592 	0.0249	 -1.446	0.027	 -0.531	0.036	1	    47264.0 	      8.5489 	14.002 	0.0002	    26376.0  	      27.455   	14.2983	0.0011	     31052.0 	     31.081   	13.5317	0.0011	 0.7667	   --- 	 --- 	5766.8 	1.1643	0.5537	  3.81	   14.472	  0.8  	Trumpler_1
-0.5945	-0.2862	 0.5414	  688.478	    ---  	    ---  	---  	12	 ---	 23.92303023875	0.1451	 61.18850559908	0.1486	 509976209051953536	  0.2485 	0.1879	 -1.056	0.211	 -0.464	0.268	0	     1268.3 	      1.8422 	17.9303	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.2797	-0.0554	 0.3115	 1297.424	  116.067	  250.304	1.32 	15	 ---	 23.90168307078	0.0718	 61.29107455069	0.0709	 509978614241108608	  0.4351 	0.1079	 -1.731	0.117	  0.057	0.137	0	     2162.9 	      1.6671 	17.3508	0.0008	      961.87 	       8.2873  	17.8936	0.0094	      1893.4 	      7.5645  	16.5688	0.0043	 1.3248	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_1
-0.639 	-0.1896	 0.283 	 1768.442	  160.074	  309.145	1.259	18	 ---	 23.86775019812	0.0489	 61.22257885786	0.0528	 509976483937414912	  0.3344 	0.0739	 -1.788	0.086	 -0.845	0.106	0	     3060.1 	      1.7304 	16.974 	0.0006	     1419.6  	       8.8682  	17.471 	0.0068	      2432.0 	      7.867   	16.297 	0.0035	 1.174 	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_1
-0.472 	-0.1499	 0.2196	 5099.27 	  761.017	  980.301	1.213	17	 ---	 23.89436006557	0.0154	 61.29018266446	0.0174	 509978579881372672	  0.3192 	0.0234	 -1.641	0.026	 -0.559	0.035	0	    38881.0 	      7.6247 	14.214 	0.0002	    22681.0  	      29.803   	14.4622	0.0014	     24498.0 	     24.99    	13.7891	0.0011	 0.6731	   --- 	 --- 	6483.3 	---   	---   	  3.05	   14.76 	  0.9  	Trumpler_1
-0.5004	-0.1769	 0.3207	 1825.742	  136.184	  379.297	1.316	17	 ---	 23.89781259849	0.0397	 61.2899006294 	0.0433	 509978614241111552	  0.3855 	0.0672	 -1.724	0.069	 -0.336	0.088	0	     4127.6 	      2.2608 	16.6491	0.0006	     1823.0  	      13.386   	17.1994	0.008 	      3610.3 	      9.5183  	15.8681	0.0029	 1.3313	   --- 	 --- 	4758.44	---   	---   	  --- 	    ---  	  0.5  	Trumpler_1
-0.556 	-0.0449	 0.1959	 2050.677	  572.218	  867.575	1.216	19	 ---	 23.94211553445	0.0131	 61.29501864814	0.0139	 509978648600842624	  0.3475 	0.0205	 -1.582	0.025	 -0.3  	0.029	0	    52595.0 	     25.647  	13.886 	0.0005	    30235.0  	      52.838   	14.1501	0.0019	     33697.0 	     38.841   	13.4429	0.0013	 0.7072	   --- 	 --- 	6190.0 	---   	---   	  3.58	   16.92 	  0.4  	Trumpler_1
-0.5474	 0.051 	 0.1749	 4491.127	  684.612	  693.352	1.229	18	 ---	 23.92633158452	0.0182	 61.29151865674	0.0182	 509978545521631104	  0.3907 	0.0259	 -1.635	0.032	 -0.462	0.036	1	    31245.0 	      6.9571 	14.4514	0.0002	    17724.0  	      25.888   	14.73  	0.0016	     20676.0 	     29.82    	13.9733	0.0016	 0.7567	   --- 	 --- 	6171.61	---   	---   	  2.47	    7.956	  0.6  	Trumpler_1
-0.3438	 0.0487	 0.2392	 1423.337	   86.061	  190.45 	1.285	16	 ---	 23.84194728152	0.0734	 61.21275379804	0.073 	 509976513989650048	  0.2483 	0.0981	 -1.573	0.12 	 -0.574	0.145	0	     2101.0 	      1.4761 	17.3823	0.0008	      891.44 	      10.358   	17.9762	0.0126	      1808.4 	      9.4953  	16.6187	0.0057	 1.3575	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_1
-0.6143	-0.0942	 0.2502	 1572.01 	   90.455	  118.349	1.336	17	 ---	 23.92341988971	0.0226	 61.29080992253	0.0239	 509978545521632512	  0.3302 	0.0325	 -1.59 	0.038	 -0.435	0.046	0	    17002.0 	     10.815  	15.1121	0.0007	    10423.0  	     115.23    	15.3064	0.012 	     12287.0 	    103.82    	14.5383	0.0092	 0.7681	   --- 	 --- 	5952.0 	---   	---   	  2.32	    6.103	  0.7  	Trumpler_1
-0.5089	-0.0963	 0.2384	 2517.502	  486.489	  611.08 	1.235	19	 ---	 23.89986622492	0.0268	 61.29675779051	0.029 	 509978614241101952	  0.327  	0.0427	 -1.563	0.049	 -0.587	0.059	0	     7973.8 	      3.1673 	15.9342	0.0004	     4026.7  	       8.2771  	16.339 	0.0022	      5818.9 	      9.5224  	15.3498	0.0018	 0.9892	   --- 	 --- 	5276.42	---   	---   	  2.11	    3.095	  1.0  	Trumpler_1
-0.457 	-0.2456	 0.3404	  681.048	   48.981	  196.912	1.361	18	 ---	 24.04561964003	0.0767	 61.29718646364	0.0922	 509998950899183104	  0.2766 	0.1326	 -1.246	0.136	 -0.098	0.179	0	     1307.2 	      1.9194 	17.8975	0.0016	      406.25 	       8.294   	18.8294	0.0222	      1372.2 	      6.9686  	16.9184	0.0055	 1.9111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5312	-0.26  	 0.261 	 1899.679	  239.981	  358.915	1.263	19	 ---	 23.83929476799	0.0397	 61.37411897767	0.0469	 510003250174777600	  0.4362 	0.0692	 -1.707	0.071	 -0.506	0.092	0	     3730.8 	      1.9639 	16.7588	0.0006	     1660.2  	       6.9181  	17.301 	0.0045	      3052.5 	      8.5048  	16.0503	0.003 	 1.2507	   --- 	 --- 	4851.49	1.153 	0.574 	  --- 	    ---  	  0.4  	Trumpler_1
-0.5468	-0.2182	 0.3322	 4845.837	  587.185	 1354.862	1.209	17	 ---	 24.00131778425	0.0208	 61.35845578506	0.0221	 510002700418972416	  0.3207 	0.0345	 -1.561	0.037	 -0.586	0.047	0	   145140.0 	     29.952  	12.7839	0.0002	    86421.0  	     147.18    	13.0098	0.0018	     89126.0 	     65.782   	12.3869	0.0008	 0.6229	   --- 	 --- 	6348.0 	1.5258	0.7663	  6.11	   54.677	  0.9  	Trumpler_1
-0.3224	-0.134 	 0.3122	 1089.109	  128.446	  177.361	1.288	16	 ---	 23.97757365375	0.0732	 61.35818473701	0.08  	 510002322461850880	  0.3948 	0.1166	 -1.605	0.121	 -0.807	0.159	0	     1821.6 	      1.6726 	17.5372	0.001 	      734.84 	       5.721   	18.1859	0.0085	      1611.4 	      9.0854  	16.7439	0.0061	 1.442 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_1
-0.5074	-0.2035	 0.325 	 2292.75 	  237.469	  454.726	1.255	18	 ---	 24.00295785169	0.0344	 61.31780404698	0.0373	 510001974557609728	  0.3738 	0.0554	 -1.58 	0.061	 -0.543	0.076	0	     5476.8 	      2.3888 	16.342 	0.0005	     2537.4  	      10.685   	16.8404	0.0046	      4336.7 	      9.5371  	15.669 	0.0024	 1.1714	   --- 	 --- 	4894.0 	---   	---   	  --- 	    ---  	  1.0  	Trumpler_1
-0.3926	-0.1184	 0.2371	 1308.377	  128.871	  307.627	1.288	17	 ---	 24.11638204642	0.057 	 61.30106861689	0.0594	 509998817768568960	  0.3903 	0.0884	 -1.509	0.096	 -0.595	0.113	0	     2391.0 	      1.8275 	17.2419	0.0008	      939.25 	       7.2883  	17.9194	0.0084	      2139.9 	      6.956   	16.436 	0.0035	 1.4835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_1
-0.415 	-0.1721	 0.3138	 1085.794	  105.282	  162.348	1.313	15	 ---	 24.0996542559 	0.0661	 61.32872144374	0.0762	 509999401884107904	  0.2578 	0.1218	 -1.031	0.11 	 -1.019	0.148	0	     1838.2 	      1.693  	17.5274	0.001 	      642.02 	       6.0982  	18.3325	0.0103	      1772.1 	     10.915   	16.6407	0.0067	 1.6918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5039	-0.1797	 0.313 	  918.974	  256.502	  246.137	1.22 	18	 ---	 23.99111551067	0.0141	 61.34950514777	0.0144	 510002322461856896	  0.3003 	0.0217	 -1.104	0.024	 -0.349	0.029	1	    60492.0 	     65.826  	13.7341	0.0012	    34410.0  	     134.15    	14.0097	0.0042	     39415.0 	    160.13    	13.2728	0.0044	 0.7369	   --- 	 --- 	6181.5 	---   	---   	  4.45	   26.067	  0.1  	Trumpler_1
-0.3454	-0.1298	 0.3314	 1019.497	   80.22 	  188.588	1.3  	16	 ---	 23.9788113317 	0.0779	 61.35185209615	0.0847	 510002322461855232	  0.2625 	0.1255	 -1.863	0.128	 -0.423	0.169	0	     1455.6 	      1.4278 	17.7808	0.0011	      585.78 	       7.3021  	18.4321	0.0135	      1306.9 	      6.9298  	16.9713	0.0058	 1.4607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_1
-0.4909	-0.2531	 0.346 	 2489.865	  426.965	  459.187	1.236	18	 ---	 23.97438722064	0.03  	 61.355545196  	0.0335	 510002322461852416	  0.321  	0.0491	 -1.482	0.051	 -0.693	0.066	0	     7305.8 	      2.9342 	16.0292	0.0004	     3592.9  	       8.415   	16.4628	0.0025	      5434.8 	     11.836   	15.424 	0.0024	 1.0388	   --- 	 --- 	5109.11	---   	---   	  --- 	    ---  	  0.5  	Trumpler_1
-0.4863	-0.2081	 0.3687	 2310.035	  196.207	  443.972	1.255	17	 ---	 24.00813873635	0.0349	 61.35525504214	0.0372	 510002494260544384	  0.3478 	0.0573	 -1.263	0.063	 -0.645	0.079	0	     5477.8 	      2.3713 	16.3419	0.0005	     2480.0  	      12.64    	16.8652	0.0055	      4392.8 	      9.8944  	15.6551	0.0024	 1.2102	   --- 	 --- 	4926.75	1.9825	0.9982	  --- 	    ---  	  0.2  	Trumpler_1
-0.6191	-0.1917	 0.3007	 1063.389	  213.504	  231.673	1.347	18	 ---	 23.94969852369	0.0507	 61.34492832062	0.0534	 510002253742384000	  0.3372 	0.0818	 -1.291	0.095	 -1.317	0.11 	0	     5096.5 	      4.7927 	16.4202	0.001 	     2548.9  	      11.938   	16.8355	0.0051	      4314.6 	     18.624   	15.6746	0.0047	 1.161 	   --- 	 --- 	4993.0 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5492	-0.2464	 0.3945	 2769.618	  366.643	  520.203	1.252	16	 ---	 24.0976979328 	0.0265	 61.33603639402	0.0285	 509999504963318272	  0.2567 	0.0483	 -1.473	0.044	 -0.404	0.056	0	    10530.0 	      3.8018 	15.6323	0.0004	     5296.3  	      14.445   	16.0415	0.003 	      7884.9 	     15.157   	15.0199	0.0021	 1.0215	   --- 	 --- 	5260.69	---   	---   	  --- 	    ---  	  0.2  	Trumpler_1
-0.5101	-0.2071	 0.3657	 2828.287	  377.33 	  645.161	1.25 	17	 ---	 24.0994909962 	0.0243	 61.33589491353	0.0265	 509999436243841792	  0.3809 	0.043 	 -1.639	0.041	 -0.321	0.052	0	    12219.0 	      4.3204 	15.4707	0.0004	     6198.1  	      16.426   	15.8707	0.0029	      9075.1 	     14.066   	14.8673	0.0017	 1.0035	   --- 	 --- 	5274.38	---   	---   	  2.24	    3.496	  0.2  	Trumpler_1
-0.3644	-0.1767	 0.4471	  917.338	   59.868	  213.463	1.338	15	 ---	 24.05106252365	0.0786	 61.33978371206	0.0838	 510002425541077504	  0.2462 	0.1362	 -1.692	0.132	 -0.513	0.173	0	     1515.9 	      1.6525 	17.7367	0.0012	      513.56 	       8.5782  	18.5749	0.0181	      1514.6 	      7.0954  	16.8112	0.0051	 1.7637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_1
-0.5698	-0.0915	 0.2362	 3591.334	  670.967	  736.575	1.233	17	 ---	 23.89871830392	0.0233	 61.34442495062	0.0238	 510002975296889984	  0.3308 	0.0374	 -1.491	0.041	 -0.333	0.048	0	    13822.0 	      3.8487 	15.3369	0.0003	     7066.3  	      10.532   	15.7284	0.0016	      9977.3 	     13.545   	14.7644	0.0015	 0.964 	   --- 	 --- 	5323.33	---   	---   	  2.68	    5.207	  0.4  	Trumpler_1
-0.5354	-0.1651	 0.3142	 3040.173	  397.228	  845.355	1.304	19	 ---	 24.00710081839	0.0247	 61.32071701513	0.0267	 510001978864489984	  0.2555 	0.0404	 -1.599	0.043	 -0.197	0.052	0	    10204.0 	      3.3563 	15.6665	0.0004	     3867.1  	       9.7352  	16.3829	0.0027	      9439.6 	     11.166   	14.8245	0.0013	 1.5584	   --- 	 --- 	4338.0 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5814	-0.1728	 0.2762	 3311.248	  449.191	  954.725	1.254	19	 ---	 23.99624621635	0.0207	 61.29752113272	0.0228	 510001875785285376	  0.2767 	0.0341	 -1.34 	0.037	 -0.604	0.046	0	    14860.0 	      4.4878 	15.2583	0.0003	     6997.3  	      15.578   	15.7391	0.0024	     11641.0 	     12.193   	14.5969	0.0011	 1.1421	   --- 	 --- 	4982.05	---   	---   	  3.91	    8.497	  0.4  	Trumpler_1
-0.5402	-0.0875	 0.2851	 1394.032	  237.583	  400.942	1.272	18	 ---	 23.99682212636	0.0403	 61.30610892002	0.0406	 510001944504758656	  0.4346 	0.0633	 -1.692	0.069	 -0.659	0.082	0	     4310.9 	      3.0924 	16.6019	0.0008	     1872.7  	       7.8822  	17.1702	0.0046	      3608.7 	      9.0007  	15.8685	0.0027	 1.3017	   --- 	 --- 	4856.23	---   	---   	  --- 	    ---  	  0.5  	Trumpler_1
-0.4404	-0.0752	 0.3326	 2115.94 	  294.156	  477.062	1.252	18	 ---	 23.99130190237	0.036 	 61.30938304454	0.0393	 510001944504756864	  0.3587 	0.0564	 -1.798	0.062	 -0.393	0.079	0	     5849.2 	      2.7644 	16.2706	0.0005	     2731.8  	       9.2868  	16.7603	0.0037	      4591.0 	      9.6234  	15.6072	0.0023	 1.1531	   --- 	 --- 	4997.39	---   	---   	  --- 	    ---  	  0.6  	Trumpler_1
-0.5339	-0.1057	 0.3153	 3454.916	  518.957	  780.149	1.232	17	 ---	 23.99223736372	0.0246	 61.30715680082	0.0254	 510001944504758144	  0.4057 	0.0397	 -1.657	0.043	 -0.441	0.052	0	    12248.0 	      3.5452 	15.4682	0.0003	     6339.1  	      12.215   	15.8463	0.0021	      8745.2 	     11.21    	14.9075	0.0014	 0.9388	   --- 	 --- 	5230.0 	1.498 	0.7727	  2.15	    3.111	  0.4  	Trumpler_1
-0.5403	-0.1633	 0.2884	 2221.195	  324.731	  520.962	1.256	19	 ---	 24.07574494502	0.0315	 61.31036425037	0.0356	 509999092646471680	  0.2975 	0.0549	 -1.677	0.057	 -0.424	0.07 	0	     5538.4 	      2.4934 	16.3299	0.0005	     2491.8  	       7.6734  	16.8601	0.0033	      4462.5 	      8.5658  	15.638 	0.0021	 1.2221	   --- 	 --- 	4855.0 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_1
-0.5411	-0.2024	 0.3497	 2076.922	  220.543	  404.372	1.271	19	 ---	 24.02340548976	0.0378	 61.31540457703	0.0408	 510002013224230912	  0.4489 	0.0633	 -1.445	0.066	 -0.176	0.081	0	     4467.0 	      2.1508 	16.5633	0.0005	     1957.5  	       8.8759  	17.1221	0.0049	      3721.4 	      9.203   	15.8351	0.0027	 1.287 	   --- 	 --- 	4769.8 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_1
-0.4533	-0.1442	 0.2908	 1326.343	  104.491	  126.423	1.309	17	 ---	 24.02202764851	0.0545	 61.28317846773	0.0622	 509998920847792384	  0.319  	0.0897	 -2.048	0.094	 -0.562	0.122	0	     2504.5 	      1.8883 	17.1916	0.0008	     1117.5  	      10.695   	17.7308	0.0104	      2161.1 	     17.094   	16.4252	0.0086	 1.3055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5478	-0.1843	 0.2747	 4180.526	  661.243	 1267.2  	1.207	18	 ---	 23.96575834209	0.0224	 61.33335680343	0.0228	 510002185022913664	  0.3363 	0.0335	 -1.631	0.037	 -0.461	0.046	0	   149990.0 	     35.879  	12.7482	0.0003	    91997.0  	     139.13    	12.942 	0.0016	     89118.0 	     70.327   	12.387 	0.0009	 0.555 	   --- 	 --- 	6974.0 	---   	---   	  4.91	   51.445	  0.7  	Trumpler_1
-0.5611	-0.1765	 0.2783	 3915.024	  528.638	  426.818	1.232	17	 ---	 23.995983534  	0.0216	 61.3503791456 	0.0233	 510002322462026240	  0.3901 	0.0345	 -1.712	0.038	 -0.423	0.048	0	    14005.0 	      3.5771 	15.3227	0.0003	     7249.8  	      13.714   	15.7006	0.0021	     10004.0 	     23.438   	14.7615	0.0025	 0.9391	   --- 	 --- 	5223.5 	---   	---   	  2.4 	    3.851	  0.3  	Trumpler_1
-0.528 	-0.2295	 0.2446	 2037.279	  272.409	  559.986	1.273	19	 ---	 24.10625919864	0.0338	 61.28576733009	0.0385	 509998783408837888	  0.3711 	0.0576	 -1.885	0.059	 -0.728	0.075	0	     5378.0 	      2.6398 	16.3618	0.0005	     2302.3  	       8.4515  	16.946 	0.004 	      4541.4 	      8.1099  	15.6189	0.0019	 1.3271	   --- 	 --- 	4728.5 	2.6937	1.3645	  --- 	    ---  	  0.1  	Trumpler_1
-0.3668	-0.1055	 0.2633	 1203.163	  191.039	  232.078	1.31 	16	 ---	 23.89466045181	0.0656	 61.33966255014	0.0716	 510002970990062720	  0.3989 	0.106 	 -1.277	0.112	 -0.636	0.142	0	     2334.8 	      1.9405 	17.2678	0.0009	      842.64 	       4.4108  	18.0373	0.0057	      2215.1 	      9.5446  	16.3984	0.0047	 1.6388	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_1
-0.5071	-0.1937	 0.2234	 2491.403	  458.388	  448.044	1.256	19	 ---	 24.10843976757	0.0285	 61.28737032904	0.0319	 509998783408836864	  0.3728 	0.0464	 -1.699	0.049	 -0.493	0.06 	0	     7448.1 	      2.9895 	16.0083	0.0004	     3479.6  	       7.591   	16.4976	0.0024	      5872.9 	     13.108   	15.3398	0.0024	 1.1578	   --- 	 --- 	4993.47	---   	---   	  2.04	    2.341	  0.7  	Trumpler_1
