pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0485	 0.3431	-0.1853	  529.911	   23.824	  166.053	1.598	15	 ---	122.06366132483	0.0841	-47.56029397284	0.0995	5519234568251686144	  3.0191 	0.1099	 -6.61 	0.181	 10.261	0.176	0	     2214.0 	      4.1781 	17.3254	0.002 	      370.49 	      15.551   	18.9294	0.0456	      3166.7 	     19.07    	16.0104	0.0065	 2.919 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.1063	 0.2722	-0.1483	  561.405	   19.725	  223.834	1.611	15	 ---	121.88713402995	0.0959	-47.431725874  	0.1121	5519239889705695616	  2.8513 	0.1219	 -6.428	0.203	 10.074	0.183	0	     1960.2 	      3.4917 	17.4576	0.0019	      308.22 	      15.625   	19.1292	0.055 	      2849.5 	     12.73    	16.125 	0.0049	 3.0042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
 0.3018	-0.1003	 0.0715	  339.363	    ---  	    ---  	---  	 9	 ---	122.40706510949	0.0591	-47.35739722345	0.0481	5519219930995392896	  2.8121 	0.0592	 -7.032	0.128	  9.51 	0.098	1	   392920.0 	   1157.8    	11.7026	0.0032	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.1191	-0.0224	 0.1235	  537.334	   53.958	  278.804	1.487	15	 ---	122.74496927191	0.0445	-47.31465082719	0.0508	5519223195176987008	  2.9306 	0.0551	 -6.41 	0.105	  9.773	0.101	0	     6073.8 	     11.304  	16.2297	0.002 	     1245.1  	      23.076   	17.6133	0.0201	      7784.6 	     27.921   	15.0338	0.0039	 2.5795	   --- 	 --- 	3858.46	---   	---   	  0.51	    0.051	  1.0  	Pozzo_1
 0.0204	 0.1072	 0.0827	  519.856	  127.629	  184.282	1.234	14	 ---	122.41331438135	0.0225	-47.36071319385	0.0275	5519219931001719424	  2.9004 	0.0297	 -7.232	0.046	  9.86 	0.055	0	   317340.0 	    610.43   	11.9346	0.0021	   156650.0  	    1227.4     	12.364 	0.0085	    234900.0 	   1274.7     	11.3347	0.0059	 1.0293	   --- 	 --- 	5186.78	0.986 	0.491 	  1.56	    1.588	  1.0  	Pozzo_1
-0.0689	 0.2895	 0.0051	  523.818	  148.198	  204.164	1.313	15	 ---	122.4693373647 	0.0815	-47.28665630325	0.0993	5519220652556224512	  2.9264 	0.1055	 -7.379	0.181	  9.358	0.18 	0	    58649.0 	    111.96   	13.7677	0.0021	    22020.0  	     148.59    	14.4943	0.0073	     55007.0 	    269.43    	12.9109	0.0053	 1.5835	   --- 	 --- 	4360.05	---   	---   	  1.06	    0.369	  0.6  	Pozzo_1
 0.088 	 0.012 	-0.1272	  753.648	   94.162	  239.851	1.374	15	 ---	121.91710006468	0.0295	-47.34764544605	0.0278	5519252366595831296	  2.9169 	0.0332	 -6.48 	0.067	  9.874	0.05 	0	    19675.0 	     26.106  	14.9536	0.0014	     5620.7  	      59.692   	15.9769	0.0115	     21415.0 	     89.286   	13.9351	0.0045	 2.0418	   --- 	 --- 	3919.86	---   	---   	  0.87	    0.161	  1.0  	Pozzo_1
-0.2022	-0.1354	 0.1775	  345.969	    ---  	    ---  	---  	13	 ---	122.45567946091	0.0332	-47.41911403522	0.0369	5519218625325730816	  2.7061 	0.0406	 -6.026	0.078	 10.168	0.073	0	    17301.0 	     50.008  	15.0932	0.0031	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.0591	 0.0983	 0.1519	  441.365	  105.029	  117.371	1.396	14	 ---	122.49336949048	0.0328	-47.26336563279	0.0373	5519220686915964160	  2.8942 	0.0367	 -6.579	0.073	  9.151	0.073	0	    18183.0 	     41.198  	15.0392	0.0025	     5117.7  	      48.727   	16.0787	0.0103	     20260.0 	    172.62    	13.9953	0.0093	 2.0834	   --- 	 --- 	3699.0 	---   	---   	  1.02	    0.175	  1.0  	Pozzo_1
 0.077 	 0.083 	-0.0121	  323.324	   11.213	   61.61 	1.975	13	 ---	122.38836108509	0.0818	-47.38317764679	0.1052	5519219690483549056	  3.0275 	0.103 	 -6.89 	0.183	 10.238	0.212	0	     2496.3 	      7.7206 	17.1951	0.0034	     1177.2  	     104.99    	17.6742	0.0968	      3753.2 	     60.919   	15.8259	0.0176	 1.8483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.1278	 0.0395	 0.0788	 2386.414	  257.89 	  117.203	1.183	14	 ---	122.40671153782	0.0283	-47.35702627963	0.0345	5519219931001716736	  2.8284 	0.0355	 -6.333	0.062	  9.562	0.064	0	  4104900.0 	   1720.1    	 9.1551	0.0005	  2843700.0  	   11027.0     	 9.2167	0.0042	   2012700.0 	  17173.0     	 9.0024	0.0093	 0.2142	   --- 	 --- 	9124.0 	0.5833	0.2703	  --- 	    ---  	  0.9  	Pozzo_1
-0.1579	 0.157 	 0.233 	  913.468	   46.63 	  162.579	1.53 	14	 ---	122.50219064649	0.0378	-47.29942576678	0.0459	5519220412031943808	  2.8109 	0.0491	 -6.218	0.083	  9.158	0.101	1	     9250.0 	     10.126  	15.773 	0.0012	     2400.9  	      51.488   	16.9005	0.0233	     11751.0 	     72.278   	14.5867	0.0067	 2.3137	   --- 	 --- 	3598.22	---   	---   	  0.82	    0.102	  0.7  	Pozzo_1
-0.2011	 0.209 	 0.1024	  455.838	   14.763	   92.116	2.039	15	 ---	122.43827178686	0.0614	-47.31833878319	0.0696	5519220137160147200	  2.788  	0.0767	 -6.844	0.138	  9.6  	0.142	0	     2803.7 	      6.1507 	17.069 	0.0024	     1475.8  	      99.964   	17.4288	0.0735	      4241.6 	     46.046   	15.6931	0.0118	 1.7357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.0212	 0.1912	 0.0172	  844.308	  173.513	  208.049	1.306	15	 ---	122.33394183234	0.0128	-47.36824748925	0.0147	5519243398704527872	  2.8901 	0.0155	 -6.886	0.027	  8.949	0.029	0	    75178.0 	     89.041  	13.4981	0.0013	    29266.0  	     168.67    	14.1855	0.0063	     68933.0 	    331.33    	12.6659	0.0052	 1.5196	   --- 	 --- 	4383.88	---   	---   	  1.2 	    0.48 	  0.9  	Pozzo_1
-0.1523	-0.0148	 0.144 	  737.813	   45.729	  203.54 	1.532	14	 ---	122.60344810807	0.0672	-47.4467108964 	0.093 	5519214880120277504	  3.0487 	0.0886	 -6.431	0.153	  9.875	0.208	0	     3361.7 	      4.5563 	16.872 	0.0015	      608.35 	      13.303   	18.391 	0.0237	      4542.4 	     22.317   	15.6187	0.0053	 2.7723	   --- 	 --- 	4013.95	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.1599	 0.1669	 0.231 	  584.525	   12.86 	  104.919	1.849	14	 ---	122.48375524332	0.0639	-47.29260260171	0.0798	5519220583836753280	  3.067  	0.0843	 -6.969	0.143	  9.718	0.176	0	     2504.1 	      4.2841 	17.1917	0.0019	     1013.4  	      78.802   	17.837 	0.0844	      3617.9 	     34.483   	15.8658	0.0103	 1.9712	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.0713	 0.0681	 0.1041	  206.515	   29.248	  124.175	1.87 	14	 ---	122.41930183002	0.0965	-47.3629649494 	0.1138	5519219724843290752	  2.7314 	0.1223	 -6.57 	0.214	  9.639	0.225	0	     7235.4 	     35.036  	16.0397	0.0053	     3391.4  	     115.95    	16.5255	0.0371	     10136.0 	     81.626   	14.7473	0.0087	 1.7782	   --- 	 --- 	4641.96	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.0478	 0.0929	 0.0902	  699.148	  125.307	  293.133	1.339	15	 ---	122.43650741565	0.0145	-47.34554836464	0.0175	5519219862282245248	  2.9693 	0.0188	 -6.947	0.031	  9.352	0.033	0	    75074.0 	    107.38   	13.4996	0.0016	    26255.0  	     209.53    	14.3033	0.0087	     74239.0 	    253.26    	12.5853	0.0037	 1.718 	   --- 	 --- 	4167.73	---   	---   	  1.37	    0.507	  1.0  	Pozzo_1
 0.0756	 0.1089	-0.2447	  895.153	   42.205	  315.921	1.53 	15	 ---	121.99797786413	0.0567	-47.6224558523 	0.0723	5519234018495860352	  3.0396 	0.0752	 -6.107	0.13 	  9.95 	0.144	0	     3490.9 	      3.8998 	16.831 	0.0012	      611.49 	      14.488   	18.3854	0.0257	      4730.9 	     14.975   	15.5746	0.0034	 2.8109	   --- 	 --- 	3904.36	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.0988	 0.1303	 0.0414	  403.515	  115.592	  115.008	1.292	15	 ---	122.45750234677	0.014 	-47.33686829483	0.0173	5519220240239372288	  2.8856 	0.0184	 -6.893	0.03 	 10.028	0.033	0	    86092.0 	    213.35   	13.351 	0.0027	    35923.0  	     310.77    	13.963 	0.0094	     75301.0 	    654.74    	12.5699	0.0094	 1.393 	   --- 	 --- 	4752.73	1.228 	0.582 	  1.02	    0.48 	  1.0  	Pozzo_1
-0.2354	-0.0223	 0.1373	 1143.395	   48.239	  133.111	1.531	13	 ---	122.81164638669	0.0519	-47.08903259338	0.0637	5519229895325758592	  2.929  	0.0643	 -5.925	0.126	 10.099	0.156	0	     4269.6 	      3.7342 	16.6124	0.0009	      736.61 	      15.27    	18.1833	0.0225	      5799.9 	     43.572   	15.3534	0.0082	 2.8299	   --- 	 --- 	3718.96	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
 0.0362	 0.326 	-0.2758	  633.307	  193.391	  275.883	1.216	15	 0.0	121.82733785967	0.0251	-47.47717005719	0.0278	5519238244743377408	  2.8726 	0.0326	 -6.587	0.054	  9.859	0.051	0	   363000.0 	    573.18   	11.7886	0.0017	   181090.0  	     936.38    	12.2067	0.0056	    260350.0 	    943.7     	11.223 	0.0039	 0.9836	  21.42	 1.79	5362.33	0.9273	0.456 	  1.56	    1.805	  1.0  	Pozzo_1
 0.2457	 0.2854	-0.149 	  378.654	  123.764	  136.57 	1.293	13	 ---	122.15985088195	0.0275	-47.47179292747	0.0173	5519241337120160896	  2.8887 	0.0206	 -6.469	0.052	  9.986	0.032	0	    75754.0 	    200.06   	13.4899	0.0029	    29682.0  	     239.83    	14.1702	0.0088	     68245.0 	    499.71    	12.6767	0.008 	 1.4934	   --- 	 --- 	4445.91	---   	---   	  1.16	    0.471	  1.0  	Pozzo_1
-0.1297	 0.1201	 0.0362	 1689.866	  732.497	 1115.584	1.191	15	 0.0	122.4759157859 	0.024 	-47.475519768  	0.0274	5519215288138413312	  2.8227 	0.0287	 -6.707	0.052	  9.605	0.051	0	   814450.0 	    481.96   	10.9112	0.0006	   444970.0  	     607.47    	11.2306	0.0015	    525340.0 	    470.91    	10.4608	0.001 	 0.7697	  17.27	 0.7 	5692.45	1.4003	0.679 	  2.07	    4.06 	  1.0  	Pozzo_1
-0.0415	-0.0491	-0.0643	  820.448	   49.224	  328.047	1.587	16	 ---	122.21796048563	0.0663	-47.23317132462	0.0685	5519248793183278976	  2.8472 	0.0752	 -6.574	0.155	  9.683	0.139	0	     3165.9 	      3.8588 	16.9371	0.0013	      612.63 	      12.446   	18.3834	0.0221	      4411.5 	     13.448   	15.6505	0.0033	 2.7329	   --- 	 --- 	3735.02	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.0389	 0.1571	-0.2013	  199.011	   44.922	   84.19 	1.464	13	 ---	122.01612348853	0.0395	-47.34533547253	0.0422	5519246422361203456	  2.9149 	0.0461	 -6.636	0.082	  9.835	0.076	0	    11462.0 	     57.596  	15.5402	0.0055	     2739.0  	      60.973   	16.7574	0.0242	     14042.0 	    166.79    	14.3933	0.0129	 2.364 	   --- 	 --- 	3515.5 	---   	---   	  0.95	    0.125	  1.0  	Pozzo_1
-0.13  	 0.3115	-0.1782	  720.882	   16.61 	   90.664	1.637	15	 ---	121.85715315567	0.0727	-47.4267165843 	0.0827	5519251610681591040	  2.8934 	0.0936	 -6.124	0.153	  9.004	0.133	0	     3566.2 	      4.947  	16.8079	0.0015	      724.78 	      43.636   	18.2009	0.0654	      5112.3 	     56.387   	15.4904	0.012 	 2.7105	   --- 	 --- 	4373.32	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.0165	 0.1978	-0.1371	  515.686	   39.784	  181.288	1.587	15	 ---	122.0296012262 	0.096 	-47.61654764579	0.1207	5519234052855616768	  2.7126 	0.1308	 -6.585	0.221	  9.088	0.206	0	     1703.1 	      3.3025 	17.6103	0.0021	      268.11 	       6.739   	19.2806	0.0273	      2434.1 	     13.427   	16.2961	0.006 	 2.9846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.2537	-0.0726	 0.1544	  478.214	   17.317	  151.009	1.843	14	 ---	122.79346210318	0.1108	-47.09411166226	0.1292	5519230646941670912	  2.69   	0.1344	 -6.704	0.262	  9.513	0.294	0	     1259.9 	      2.6346 	17.9375	0.0023	      335.79 	      19.391   	19.0362	0.0627	      1986.7 	     13.156   	16.5166	0.0072	 2.5196	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.0542	 0.0279	 0.083 	  849.155	   92.498	  308.561	1.47 	15	 ---	123.05200746969	0.0408	-47.28962353683	0.0429	5519209554361184768	  2.864  	0.0478	 -6.461	0.094	  9.647	0.086	0	     7062.9 	      8.3176 	16.0659	0.0013	     1416.6  	      15.314   	17.4733	0.0117	      8962.8 	     29.047   	14.8808	0.0035	 2.5925	   --- 	 --- 	3451.0 	---   	---   	  0.81	    0.084	  1.0  	Pozzo_1
-0.1203	 0.1152	 0.0498	  454.374	  115.238	  161.814	1.339	14	 ---	122.21723785127	0.0183	-47.38269652041	0.0195	5519243845381052416	  2.9516 	0.0218	 -6.511	0.038	  9.844	0.038	0	    30399.0 	     66.904  	14.4812	0.0024	    10158.0  	      88.143   	15.3344	0.0094	     30533.0 	    188.69    	13.55  	0.0067	 1.7844	   --- 	 --- 	3996.43	---   	---   	  1.0 	    0.23 	  1.0  	Pozzo_1
-0.0597	 0.1967	 0.2505	 2204.399	  735.611	  325.49 	1.145	15	 ---	122.39505694304	0.0347	-47.35190139253	0.0388	5519219999721187968	  2.9179 	0.0447	 -6.725	0.069	  9.203	0.078	0	 16706000.0 	   7578.3    	 7.6312	0.0005	 12759000.0  	   17345.0     	 7.5868	0.0015	   6363400.0 	  19550.0     	 7.7527	0.0033	-0.1659	   --- 	 --- 	8868.67	0.0975	0.0495	  --- 	    ---  	  1.0  	Pozzo_1
 0.0957	 0.0862	-0.2223	   73.665	   14.745	   37.022	1.559	15	 ---	122.10378325511	0.0543	-47.54708627563	0.0591	5519234632665481216	  2.8658 	0.0674	 -6.491	0.117	  9.979	0.11 	0	     3447.6 	     46.801  	16.8446	0.0147	     1503.8  	     101.99    	17.4084	0.0736	      3869.4 	    104.52    	15.7928	0.0293	 1.6156	   --- 	 --- 	4459.0 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.0986	 0.4457	-0.0286	  210.239	    8.452	   64.297	1.724	13	 ---	122.11721279889	0.1111	-47.40192150807	0.1101	5519242501047182080	  2.9479 	0.1354	 -6.01 	0.241	  9.707	0.199	0	     1511.5 	      7.1895 	17.7398	0.0052	      369.35 	      43.699   	18.9328	0.1285	      2236.0 	     34.776   	16.3883	0.0169	 2.5445	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
 0.071 	 0.1163	-0.093 	  410.048	   83.778	  170.606	1.416	16	 ---	122.80026422615	0.0281	-47.36213661107	0.0325	5519211134908880640	  2.8463 	0.0339	 -6.234	0.064	  9.457	0.071	0	    11753.0 	     28.662  	15.513 	0.0026	     2912.9  	      34.77    	16.6906	0.013 	     13726.0 	     80.456   	14.418 	0.0064	 2.2725	   --- 	 --- 	3995.07	---   	---   	  0.65	    0.096	  0.9  	Pozzo_1
-0.0194	 0.0058	 0.1417	  622.126	    8.676	  105.035	1.904	15	 ---	122.43897419506	0.0765	-47.3527661048 	0.0843	5519219862282248192	  2.8453 	0.0935	 -7.178	0.175	  9.994	0.169	0	     4285.3 	      6.8882 	16.6084	0.0017	     1680.7  	     193.73    	17.2876	0.1251	      6476.7 	     61.662   	15.2335	0.0103	 2.0541	   --- 	 --- 	4358.0 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.1999	 0.1668	-0.0175	  337.98 	   22.291	  190.846	1.647	14	 ---	122.39011091232	0.0546	-47.3745545774 	0.0645	5519219896641977216	  2.9708 	0.0679	 -6.955	0.125	  9.758	0.13 	0	     6735.2 	     19.928  	16.1175	0.0032	     2280.8  	     102.32    	16.9562	0.0487	      8811.3 	     46.17    	14.8993	0.0057	 2.0569	   --- 	 --- 	3963.67	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.0147	 0.34  	 0.0725	 3251.762	 1563.465	 1071.283	1.181	14	 ---	122.49627815915	0.0228	-47.29563942029	0.0295	5519220618196495616	  2.9244 	0.0308	 -6.952	0.05 	 10.048	0.056	0	  1460300.0 	    449.09   	10.2772	0.0003	   870080.0  	     556.51    	10.5025	0.0007	    854200.0 	    797.36    	 9.933 	0.001 	 0.5695	   --- 	 --- 	6618.95	---   	---   	  1.95	    6.604	  1.0  	Pozzo_1
-0.0242	 0.0657	-0.1133	  911.667	   38.293	  304.673	1.531	16	 ---	122.16676900467	0.0595	-47.49652258857	0.0675	5519240679979544192	  2.927  	0.0715	 -6.276	0.134	 10.036	0.127	0	     3547.4 	      3.8911 	16.8136	0.0012	      606.36 	      15.835   	18.3946	0.0284	      4826.4 	     15.841   	15.5529	0.0036	 2.8417	   --- 	 --- 	3805.94	0.8193	0.4737	  --- 	    ---  	  1.0  	Pozzo_1
-0.079 	 0.0933	-0.0268	  589.75 	   11.273	  112.985	2.07 	15	 ---	122.29696421475	0.0915	-47.27369472172	0.1055	5519244871869353856	  2.9073 	0.1117	 -6.412	0.207	 10.049	0.242	0	     1602.5 	      2.7173 	17.6763	0.0018	      896.21 	      79.501   	17.9704	0.0963	      2420.6 	     21.424   	16.3021	0.0096	 1.6683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.1348	 0.0213	 0.1697	  554.248	   23.227	  194.219	1.612	15	 ---	122.45210121977	0.048 	-47.32823166233	0.0529	5519220446397798272	  2.892  	0.0588	 -6.652	0.106	  8.667	0.106	0	    10193.0 	     18.392  	15.6676	0.002 	     2787.7  	     120.02    	16.7383	0.0467	     13642.0 	     70.242   	14.4247	0.0056	 2.3136	   --- 	 --- 	3604.0 	---   	---   	  0.83	    0.105	  0.5  	Pozzo_1
 0.0531	 0.1395	-0.0485	  538.714	  108.863	  156.398	1.363	15	 ---	122.22499465188	0.0194	-47.28983375817	0.0221	5519247728031441792	  2.8736 	0.0234	 -6.16 	0.042	  9.647	0.043	0	    26804.0 	     49.755  	14.6179	0.002 	     8412.4  	      77.276   	15.5391	0.01  	     28124.0 	    179.82    	13.6392	0.0069	 1.8998	   --- 	 --- 	3870.62	---   	---   	  1.07	    0.233	  0.9  	Pozzo_1
 0.0033	 0.1686	-0.177 	  879.78 	   78.432	  299.756	1.496	15	 ---	122.19746948536	0.0436	-47.3250072523 	0.0487	5519247246995105024	  2.9927 	0.0529	 -6.189	0.096	  9.951	0.101	0	     5708.8 	      6.4889 	16.297 	0.0012	     1185.9  	      15.12    	17.6663	0.0138	      7352.5 	     24.528   	15.0958	0.0036	 2.5705	   --- 	 --- 	3760.26	---   	---   	  0.52	    0.049	  1.0  	Pozzo_1
-0.1335	-0.0091	 0.2266	  646.819	  131.259	  232.604	1.312	14	 ---	122.59276432577	0.017 	-47.45431965709	0.0214	5519214880120274432	  2.9071 	0.0223	 -6.881	0.037	  9.615	0.045	0	    39989.0 	     61.825  	14.1835	0.0017	    13783.0  	     105.01    	15.003 	0.0083	     38672.0 	    166.25    	13.2934	0.0047	 1.7096	   --- 	 --- 	4250.0 	---   	---   	  0.96	    0.269	  1.0  	Pozzo_1
-0.074 	 0.2085	 0.1577	  422.202	   89.639	  157.93 	1.361	15	 ---	122.49670897179	0.0183	-47.27260061686	0.0249	5519220686915967360	  2.8525 	0.0234	 -6.883	0.04 	  9.024	0.049	0	    26289.0 	     62.267  	14.6389	0.0026	     8330.8  	      92.937   	15.5497	0.0121	     27455.0 	    173.84    	13.6654	0.0069	 1.8843	   --- 	 --- 	4154.33	---   	---   	  0.85	    0.194	  0.9  	Pozzo_1
-0.1598	 0.1604	 0.1286	  812.971	   24.018	  329.381	1.546	15	 ---	122.46126068208	0.0454	-47.27864289048	0.0523	5519267587960995328	  2.9464 	0.0571	 -6.274	0.101	  9.603	0.106	0	     7299.6 	      8.9789 	16.0301	0.0013	     2114.9  	      88.056   	17.0382	0.0452	      9173.7 	     27.851   	14.8556	0.0033	 2.1826	   --- 	 --- 	3633.67	---   	---   	  0.67	    0.071	  0.9  	Pozzo_1
 0.0134	 0.2492	-0.1636	  770.314	   47.349	  150.517	1.542	14	 ---	122.12371117225	0.0772	-47.15907715047	0.089 	5519261575005776768	  2.8032 	0.0973	 -6.253	0.168	  9.594	0.181	0	     2436.2 	      3.1627 	17.2216	0.0014	      411.29 	       8.6864  	18.816 	0.0229	      3346.5 	     22.233   	15.9504	0.0072	 2.8656	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.044 	 0.0707	-0.0378	 2543.012	  577.485	  486.406	1.147	15	 ---	122.31819585102	0.0353	-47.22702095304	0.0414	5519271328865456768	  2.9406 	0.0437	 -6.838	0.079	  9.302	0.098	0	  3440200.0 	   1352.8    	 9.3469	0.0004	  2425000.0  	    4199.3     	 9.3896	0.0019	   1520800.0 	   3126.7     	 9.3067	0.0022	 0.0829	   --- 	 --- 	9094.67	0.1473	0.075 	  --- 	    ---  	  1.0  	Pozzo_1
-0.0608	 0.2232	-0.2321	  159.583	   19.354	   74.935	1.61 	13	 ---	122.05293706104	0.0597	-47.23537384822	0.0711	5519259135464341504	  2.6888 	0.0776	 -6.443	0.124	  9.781	0.125	0	     3123.1 	     19.57   	16.9519	0.0068	      517.28 	      26.727   	18.5671	0.0561	      4510.0 	     60.186   	15.6265	0.0145	 2.9406	   --- 	 --- 	4525.31	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.1088	 0.3149	 0.0094	 1241.286	   94.134	  432.959	1.443	15	 ---	122.58682219206	0.0481	-46.74844097364	0.063 	5519296999896688256	  2.7844 	0.0631	 -6.458	0.102	  9.376	0.118	0	     7446.5 	      5.999  	16.0085	0.0009	     1572.3  	      16.703   	17.36  	0.0115	      9175.2 	     21.192   	14.8554	0.0025	 2.5046	   --- 	 --- 	3354.0 	---   	---   	  0.94	    0.101	  0.8  	Pozzo_1
-0.1709	-0.0495	 0.2044	  763.242	   22.277	  217.507	1.539	14	 ---	122.64432199092	0.0766	-47.02974568132	0.0974	5519277410540851584	  2.9949 	0.0991	 -6.571	0.177	 10.082	0.212	0	     2645.0 	      3.4655 	17.1323	0.0014	      439.01 	      19.707   	18.7452	0.0487	      3630.8 	     16.693   	15.8619	0.005 	 2.8833	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.1877	 0.0169	 0.1636	  664.626	   22.83 	  192.223	1.6  	13	 ---	122.48482191326	0.0955	-47.22636886306	0.1296	5519269374667386368	  2.7869 	0.1303	 -6.969	0.222	  9.56 	0.247	0	     2097.7 	      3.1561 	17.384 	0.0016	      369.14 	      16.169   	18.9334	0.0476	      2986.7 	     15.538   	16.0739	0.0056	 2.8595	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.0174	 0.0241	 0.0   	  531.601	   93.538	  200.258	1.384	16	 ---	122.4248947987 	0.0222	-47.05874978418	0.0246	5519274833560386816	  2.8747 	0.0257	 -6.62 	0.049	  9.692	0.048	0	    17592.0 	     33.092  	15.0751	0.002 	     5012.7  	      53.59    	16.1012	0.0116	     19340.0 	     96.574   	14.0458	0.0054	 2.0554	   --- 	 --- 	3736.0 	2.1433	1.043 	  0.98	    0.168	  1.0  	Pozzo_1
-0.228 	 0.1667	 0.1244	  526.295	   16.622	  140.959	1.642	14	 ---	122.51043731513	0.1023	-46.71709966036	0.1305	5519300225405225984	  2.8907 	0.1339	 -6.059	0.217	  9.412	0.278	0	     1392.5 	      2.6458 	17.8289	0.0021	      214.86 	      12.927   	19.521 	0.0653	      2072.3 	     14.701   	16.4708	0.0077	 3.0502	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
 0.0236	 0.0974	-0.0969	  774.777	   25.886	  213.928	1.552	15	 ---	121.98769113684	0.0661	-47.13336968132	0.0772	5519263567870426880	  2.6659 	0.0816	 -6.042	0.146	  9.126	0.145	0	     3192.9 	      4.121  	16.9279	0.0014	      514.56 	      19.878   	18.5728	0.0419	      4441.4 	     20.761   	15.6431	0.0051	 2.9297	   --- 	 --- 	4650.68	0.8233	0.432 	  --- 	    ---  	  0.5  	Pozzo_1
-0.0842	 0.086 	-0.0379	  692.761	   71.554	  337.511	1.521	13	 ---	121.82828844993	0.0688	-47.17931608015	0.0877	5519258070312175488	  2.9769 	0.0913	 -6.51 	0.151	  9.801	0.154	0	     3427.1 	      4.947  	16.851 	0.0016	      571.79 	       7.991   	18.4583	0.0152	      4640.7 	     13.75    	15.5955	0.0032	 2.8628	   --- 	 --- 	3822.41	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.2221	-0.0871	-0.3067	  521.432	   84.348	   73.662	1.55 	13	 ---	122.06236833886	0.0504	-47.2605021303 	0.0578	5519258860586466944	  2.8697 	0.063 	 -6.375	0.116	  8.998	0.124	0	    14656.0 	     28.107  	15.2733	0.0021	     4167.1  	      49.403   	16.3018	0.0129	     18543.0 	    251.73    	14.0915	0.0147	 2.2103	   --- 	 --- 	3633.0 	---   	---   	  0.98	    0.151	  0.7  	Pozzo_1
-0.1511	 0.3098	-0.1015	  640.97 	  123.027	  237.422	1.311	15	 ---	122.65834588906	0.0176	-46.69766761794	0.0221	5519297584012253696	  3.0756 	0.0223	 -6.937	0.036	 10.272	0.037	0	    44934.0 	     70.103  	14.0569	0.0017	    15937.0  	     129.54    	14.8454	0.0088	     42977.0 	    181.02    	13.1788	0.0046	 1.6666	   --- 	 --- 	4305.0 	---   	---   	  0.92	    0.263	  0.9  	Pozzo_1
