pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1304	-0.3089	 0.3943	 1013.583000000	   363.017000000	  678.225000000	1.271	10	263.49137469011	0.0722	-35.24377608270	0.0531	5974858855269517696	  1.8308 	0.0794	  1.126	0.120	 -2.798	0.089	0	    24215.00000	     23.89000	14.728200	0.001100	    10759.00000	     29.63900 	15.271900	0.003000	    20015.00000	     29.51100	14.008500	0.001600	 1.2634	       	     	4886.0 	0.5300	0.2810	  0.79	    0.324	0.00
 0.1396	-0.2354	 0.3613	  982.655000000	    65.801000000	  208.462000000	1.432	11	263.49975236360	0.1258	-35.23923644369	0.0979	5974858855269812224	  0.6728 	0.1426	 -3.119	0.226	 -2.872	0.167	0	     2613.89990	      2.66000	17.145200	0.001100	      500.62000	      7.60820 	18.602600	0.016500	     3242.00000	     15.55200	15.984900	0.005200	 2.6177	       	     	       	      	      	      	         	0.00
 0.0855	-0.2323	 0.3342	  945.781000000	    30.463000000	  125.747000000	1.477	11	263.49334932162	0.1170	-35.24560823592	0.0962	5974858855269512448	  0.2774 	0.1331	 -1.449	0.213	 -3.071	0.160	0	     2288.39990	      2.41960	17.289500	0.001100	      500.14999	     16.41800 	18.603600	0.035600	     2879.00000	     22.89500	16.113800	0.008600	 2.4898	       	     	       	      	      	      	         	0.00
 0.0824	-0.3705	 0.4885	  257.783000000	    21.258000000	   71.405000000	1.605	10	263.49098754501	0.3332	-35.25505559357	0.2494	5974858816559226112	  0.6114 	0.4127	  0.295	0.520	 -3.577	0.401	0	      715.79999	      2.77670	18.551400	0.004200	      119.06000	      5.60060 	20.162000	0.051100	     1029.50000	     14.41900	17.230300	0.015200	 2.9317	       	     	       	      	      	      	         	0.00
 0.1627	-0.2497	 0.3387	  458.369000000	    21.812000000	   90.285000000	1.451	11	263.49744670793	0.2027	-35.25347010948	0.1618	5974858747839753088	  0.0827 	0.2188	 -0.915	0.350	 -2.042	0.263	0	      966.91998	      2.10950	18.224900	0.002400	      150.48000	      6.89890 	19.907700	0.049800	     1253.00000	     13.87800	17.017000	0.012000	 2.8907	       	     	       	      	      	      	         	0.02
 0.2409	-0.2832	 0.3835	  637.627000000	    24.280000000	   82.068000000	1.455	11	263.50226680971	0.1730	-35.25126444854	0.1337	5974858782199494912	  0.4505 	0.1903	  0.370	0.298	 -4.361	0.221	0	     1311.90002	      2.05750	17.893600	0.001700	      214.11000	      8.81840 	19.524800	0.044700	     1694.90002	     20.65300	16.689000	0.013200	 2.8358	       	     	       	      	      	      	         	0.00
 0.2567	-0.2512	 0.3031	 1029.708000000	   111.866000000	  189.902000000	1.447	11	263.49641918177	0.1057	-35.25567788166	0.0856	5974858752190287616	  0.4467 	0.1130	  0.315	0.193	 -1.670	0.145	0	     4146.50000	      4.02690	16.644200	0.001100	      887.97998	      7.93790 	17.980400	0.009700	     5113.79980	     26.92800	15.490100	0.005700	 2.4903	       	     	4168.9 	2.7543	1.3772	      	         	0.44
 0.1601	-0.2920	 0.3926	  728.427000000	    34.829000000	  145.424000000	1.441	11	263.48121451831	0.1242	-35.24897327578	0.0992	5974858820909782272	  0.3117 	0.1444	 -0.986	0.219	 -1.849	0.165	1	     1706.30005	      2.34250	17.608200	0.001500	      372.13000	     10.68400 	18.924700	0.031200	     2087.39990	     14.35400	16.462900	0.007500	 2.4618	       	     	       	      	      	      	         	0.01
 0.0769	-0.3382	 0.4330	 1223.401000000	   193.384000000	  360.684000000	1.338	10	263.53389473543	0.0654	-35.23953629514	0.0481	5974858992708443008	  0.7172 	0.0767	  2.979	0.109	 -8.154	0.082	0	     8464.29980	      6.91860	15.869400	0.000900	     2629.19995	     13.59600 	16.801800	0.005600	     8695.70020	     24.10900	14.913700	0.003000	 1.8882	       	     	3915.5 	2.1378	1.0965	  2.33	    1.146	0.00
 0.1745	-0.2795	 0.3946	  724.053000000	    24.575000000	  117.642000000	1.482	11	263.53398261009	0.1620	-35.24266541530	0.1273	5974858988357940736	  0.7028 	0.1882	 -1.791	0.286	 -4.715	0.215	0	     1413.50000	      1.95230	17.812600	0.001500	      231.88000	      9.43560 	19.438200	0.044200	     1862.90002	     15.83500	16.586500	0.009200	 2.8518	       	     	       	      	      	      	         	0.00
 0.1934	-0.3228	 0.4219	  643.993000000	    52.886000000	  127.316000000	1.308	10	263.54012333095	0.1140	-35.24076418938	0.0827	5974858992708437376	  0.8682 	0.1330	  0.206	0.199	 -0.234	0.149	0	     2365.80005	      3.67360	17.253400	0.001700	      722.62000	     13.66400 	18.204100	0.020500	     2372.00000	     18.63100	16.324100	0.008500	 1.8800	       	     	       	      	      	      	         	0.00
 0.2513	-0.1903	 0.4380	  795.611000000	    34.586000000	  147.627000000	1.423	11	263.54438283528	0.1287	-35.25518447333	0.1006	5974858889629209088	  0.8094 	0.1529	  1.325	0.237	 -3.222	0.179	0	     1875.00000	      2.35670	17.505800	0.001400	      421.20001	     12.17900 	18.790200	0.031400	     2247.10010	     15.22200	16.382900	0.007400	 2.4073	       	     	       	      	      	      	         	0.00
 0.2549	-0.1538	 0.4388	  876.435000000	    56.013000000	  195.356000000	1.377	11	263.55659725398	0.1037	-35.24763057630	0.0806	5974858923988945664	  0.5548 	0.1220	 -0.798	0.193	 -1.430	0.145	0	     2575.69995	      2.93890	17.161100	0.001200	      763.26001	     13.62600 	18.144700	0.019400	     2783.30005	     14.24700	16.150500	0.005600	 1.9942	       	     	       	      	      	      	         	0.06
 0.1691	-0.2289	 0.3841	  898.675000000	    84.993000000	  159.377000000	1.332	 9	263.53471603885	0.1002	-35.23704815528	0.0683	5974858992708959616	  1.3103 	0.1117	 -6.458	0.173	-11.688	0.125	0	     3499.80005	      3.89440	16.828200	0.001200	     1070.30005	     12.59200 	17.777700	0.012800	     3592.69995	     22.54200	15.873400	0.006800	 1.9043	       	     	3849.5 	      	      	  0.87	    0.148	0.00
 0.1947	-0.2584	 0.5168	  494.185000000	    22.468000000	   66.939000000	1.487	11	263.54451064309	0.2192	-35.26260525688	0.1796	5974858885278687104	  0.3653 	0.2952	 -0.239	0.400	 -3.986	0.311	0	      876.89001	      1.77440	18.331000	0.002200	      200.27000	      8.91370 	19.597300	0.048300	     1103.90002	     16.49000	17.154600	0.016200	 2.4427	       	     	       	      	      	      	         	0.00
 0.2751	-0.1598	 0.5249	  809.686000000	    38.346000000	  135.808000000	1.347	10	263.54455238919	0.1284	-35.26641222857	0.1061	5974858885277186176	  0.3867 	0.1727	 -1.223	0.245	 -2.055	0.193	0	     2070.30005	      2.55690	17.398300	0.001300	      598.12000	     15.59800 	18.409400	0.028300	     2191.50000	     16.13700	16.410100	0.008000	 1.9993	       	     	       	      	      	      	         	0.02
 0.1315	-0.2668	 0.4700	 1379.270000000	   374.216000000	  515.655000000	1.270	11	263.53899127656	0.0510	-35.25840858367	0.0432	5974858889629210496	  0.8433 	0.0668	 -3.195	0.094	 -6.507	0.072	0	    10408.00000	      7.54570	15.645000	0.000800	     4176.70020	     11.16100 	16.299300	0.002900	     9039.90039	     17.53100	14.871500	0.002100	 1.4278	       	     	4634.0 	      	      	  1.30	    0.706	0.00
 0.1931	-0.0816	 0.3079	  974.689000000	    46.065000000	  236.630000000	1.531	11	263.53859754570	0.1053	-35.26476578109	0.0852	5974858889629517184	  0.2981 	0.1172	  1.198	0.213	 -1.198	0.157	0	     4629.79980	      4.75000	16.524500	0.001100	      662.87000	     14.39000 	18.297800	0.023600	     6427.10010	     27.16100	15.241900	0.004600	 3.0559	       	     	3805.4 	      	      	      	         	0.00
 0.1437	-0.2521	 0.3880	  898.054000000	   143.879000000	  257.403000000	1.539	11	263.54794413471	0.0907	-35.24675435488	0.0703	5974858923988952704	  0.1917 	0.1046	 -2.153	0.159	 -1.786	0.123	0	     8719.70020	      9.70950	15.837100	0.001200	     1306.50000	      9.08060 	17.561100	0.007500	    12115.00000	     47.06800	14.553600	0.004200	 3.0075	       	     	4218.5 	      	      	      	         	0.00
 0.2242	-0.2183	 0.4706	  822.811000000	    37.943000000	  108.035000000	1.375	11	263.53940705754	0.1197	-35.26304122137	0.0947	5974858885277189120	  0.3502 	0.1488	 -0.744	0.218	 -0.485	0.166	0	     1835.50000	      2.23080	17.529000	0.001300	      454.23001	     11.97100 	18.708200	0.028600	     2069.30005	     19.15400	16.472400	0.010000	 2.2358	       	     	       	      	      	      	         	0.00
 0.5790	-0.0868	 0.3816	  891.094000000	    44.664000000	  261.762000000	1.579	10	263.52851371019	0.1114	-35.25799518315	0.0870	5974858958348693632	  0.1913 	0.1235	 -1.189	0.257	 -6.269	0.196	0	     3828.30005	      4.29620	16.730800	0.001200	      491.03000	     10.99400 	18.623600	0.024300	     5552.29980	     21.21100	15.400700	0.004100	 3.2229	       	     	4033.7 	2.8453	1.4360	      	         	0.00
 0.2845	-0.1034	 0.4353	 1146.611000000	   115.043000000	  198.801000000	1.376	10	263.55001413578	0.0699	-35.25892678223	0.0542	5974858923988941824	  0.7436 	0.0817	 -1.067	0.134	 -2.637	0.100	0	     6644.89990	      5.79530	16.132100	0.000900	     1803.09998	     15.67300 	17.211300	0.009400	     7337.10010	     36.90700	15.098100	0.005500	 2.1132	       	     	3576.8 	2.5385	1.2880	  2.68	    1.060	0.00
 0.1153	-0.3421	 0.4272	  889.389000000	    34.429000000	  175.383000000	1.649	10	263.53179385882	0.1357	-35.23834842981	0.0986	5974858992708446464	  0.0819 	0.1561	 -1.119	0.227	 -3.049	0.170	0	     2537.19995	      2.85270	17.177500	0.001200	      255.13000	      7.41030 	19.334500	0.031500	     3929.80005	     22.40700	15.776000	0.006200	 3.5585	       	     	       	      	      	      	         	0.00
 0.2453	-0.2633	 0.3509	  980.606000000	    46.724000000	  245.858000000	1.614	11	263.52962867537	0.1173	-35.23929795338	0.0935	5974858992708446976	  0.4189 	0.1343	 -0.485	0.219	 -0.206	0.166	0	     3650.00000	      3.72220	16.782600	0.001100	      408.51001	      8.74310 	18.823400	0.023200	     5482.70020	     22.30000	15.414400	0.004400	 3.4089	       	     	4137.4 	2.8770	1.4605	      	         	0.00
-0.0046	-0.3138	 0.4139	  972.916000000	   113.566000000	  145.478000000	1.331	10	263.53604200030	0.1022	-35.23430906757	0.0763	5974858992708446848	  1.7330 	0.1158	  4.353	0.173	  5.865	0.130	0	     2927.60010	      3.00910	17.022100	0.001100	      801.13000	      7.05430 	18.092100	0.009600	     3095.89990	     21.28100	16.035000	0.007500	 2.0572	       	     	3804.5 	      	      	  0.62	    0.073	0.00
 0.0180	-0.2262	 0.3119	 1272.279000000	   245.813000000	  521.337000000	1.302	11	263.54263580013	0.0578	-35.23038785406	0.0475	5974858992708445824	  0.7354 	0.0647	  0.732	0.104	 -7.377	0.078	0	     8920.79980	      7.01170	15.812400	0.000900	     3088.69995	     12.56500 	16.626900	0.004400	     8529.40039	     16.36100	14.934600	0.002100	 1.6923	       	     	4217.0 	      	      	  1.83	    0.955	0.00
 0.2426	-0.1158	 0.4119	 2425.241000000	   500.069000000	  566.299000000	1.212	10	263.55987030831	0.0463	-35.25112488760	0.0363	5974858923988941952	  1.7604 	0.0539	  1.931	0.089	 -1.435	0.065	0	   384150.00000	    158.39999	11.727100	0.000400	   202090.00000	    404.12000 	12.087500	0.002200	   263680.00000	    465.63000	11.209200	0.001900	 0.8783	       	     	5551.6 	      	      	  2.41	    4.981	0.00
 0.4459	-0.0604	 0.5213	 1006.483000000	   104.315000000	  296.892000000	1.431	10	263.54524984392	0.0925	-35.26488543246	0.0757	5974858889629201792	  0.5794 	0.1229	 -3.080	0.197	  0.410	0.155	0	     4339.20020	      4.31120	16.594900	0.001100	      915.98999	      8.78100 	17.946700	0.010400	     5294.10010	     17.83200	15.452400	0.003700	 2.4942	       	     	3812.9 	2.7390	1.3837	      	         	0.00
 0.0996	-0.2630	 0.3415	  735.044000000	   184.715000000	  236.628000000	1.253	11	263.54063573649	0.0544	-35.23513493944	0.0440	5974858988356430720	  1.1943 	0.0619	  4.703	0.096	  0.618	0.074	0	     8483.90039	     11.54200	15.866900	0.001500	     3410.10010	     18.46100 	16.519500	0.005900	     7222.89990	     30.52400	15.115100	0.004600	 1.4043	       	     	4620.0 	0.8757	0.4242	  0.84	    0.288	0.00
 0.1292	-0.2573	 0.3441	  927.831000000	    59.365000000	  150.768000000	1.404	11	263.53953552296	0.0996	-35.22929858085	0.0797	5974858988356434688	  0.5851 	0.1130	  0.567	0.176	 -0.122	0.136	0	     2615.89990	      2.81940	17.144300	0.001200	      574.83002	      9.68300 	18.452500	0.018300	     3098.19995	     20.54900	16.034200	0.007200	 2.4184	       	     	       	      	      	      	         	0.00
 0.1791	-0.1501	 0.3877	  655.864000000	    26.580000000	  103.789000000	1.422	11	263.53204097023	0.1605	-35.25644724622	0.1287	5974858953998177280	  0.4111 	0.1854	 -2.187	0.299	 -4.608	0.223	0	     1437.69995	      2.19200	17.794200	0.001700	      253.88000	      9.55150 	19.339800	0.040800	     1790.00000	     17.24700	16.629800	0.010500	 2.7100	       	     	       	      	      	      	         	0.00
 0.1621	-0.2517	 0.4394	  448.220000000	    20.242000000	   72.310000000	1.400	10	263.55274749152	0.2579	-35.25369392702	0.1879	5974858919638444032	  0.7324 	0.3032	  5.422	0.438	 -1.565	0.339	0	      886.38000	      1.97760	18.319300	0.002400	      198.14999	      9.78920 	19.608900	0.053600	     1043.19995	     14.42700	17.216000	0.015000	 2.3929	       	     	       	      	      	      	         	0.00
 0.2940	-0.1182	 0.3701	  843.700000000	    25.348000000	  142.678000000	1.462	11	263.52985501959	0.1342	-35.25461412788	0.1076	5974858953998181504	  0.4323 	0.1523	 -1.718	0.268	 -1.596	0.202	0	     2060.00000	      2.44160	17.403700	0.001300	      371.47000	     14.65500 	18.926600	0.042800	     2639.80005	     18.50200	16.208000	0.007600	 2.7186	       	     	       	      	      	      	         	0.00
 0.1606	-0.2773	 0.3878	  949.114000000	    44.832000000	  155.989000000	1.546	11	263.53205606444	0.1309	-35.24031250717	0.1034	5974858988356673920	  0.0318 	0.1516	  1.212	0.231	 -0.867	0.174	0	     2033.09998	      2.14210	17.418000	0.001100	      326.60999	      7.28520 	19.066300	0.024200	     2815.80005	     18.05100	16.137900	0.007000	 2.9284	       	     	       	      	      	      	         	0.00
 0.2965	-0.1818	 0.4268	  595.844000000	    34.148000000	   72.647000000	1.433	11	263.53791108362	0.1746	-35.24995439473	0.1357	5974858953998188544	  0.4023 	0.2044	 -2.071	0.329	 -4.812	0.248	0	     1286.40002	      2.15890	17.914900	0.001800	      280.91000	      8.22620 	19.230000	0.031800	     1562.30005	     21.50500	16.777500	0.014900	 2.4525	       	     	       	      	      	      	         	0.00
 0.2693	-0.1952	 0.4515	  471.499000000	    27.098000000	   92.275000000	1.336	11	263.54168835717	0.1908	-35.24806539765	0.1454	5974858988357931776	  1.0175 	0.2255	 -0.477	0.346	 -2.451	0.261	0	      888.52002	      1.88450	18.316700	0.002300	      243.17000	      8.97380 	19.386600	0.040100	      943.95001	     10.23000	17.324500	0.011800	 2.0621	       	     	       	      	      	      	         	0.02
 0.1240	-0.2599	 0.3441	 1154.781000000	   208.703000000	  376.349000000	1.422	11	263.54853368162	0.0548	-35.22738991723	0.0438	5974859095787658880	  0.5579 	0.0618	 -0.694	0.098	 -1.265	0.073	0	    10467.00000	      9.06360	15.638900	0.000900	     2519.80005	     12.07400 	16.848000	0.005200	    12368.00000	     32.86300	14.531200	0.002900	 2.3168	       	     	4449.1 	2.5485	1.2393	  2.22	    1.741	0.11
 0.2379	-0.1958	 0.4289	  935.357000000	    79.826000000	  238.223000000	1.441	11	263.55907481759	0.1053	-35.23461552615	0.0819	5974859027068169856	  0.4537 	0.1235	 -1.536	0.192	 -1.954	0.145	0	     2297.50000	      2.45630	17.285200	0.001200	      471.34000	      5.90460 	18.668000	0.013600	     2838.60010	     11.91600	16.129200	0.004600	 2.5389	       	     	       	      	      	      	         	0.00
 0.2267	-0.2094	 0.4230	  900.332000000	    58.860000000	  165.588000000	1.395	11	263.56416566705	0.1159	-35.24548065620	0.0898	5974859027068159104	  0.1989 	0.1350	  1.935	0.208	 -0.399	0.157	0	     2422.30005	      2.69040	17.227800	0.001200	      589.07001	     10.00800 	18.426000	0.018400	     2790.00000	     16.84900	16.147900	0.006600	 2.2780	       	     	       	      	      	      	         	0.00
 0.2366	-0.1920	 0.4311	  639.479000000	    77.850000000	  143.794000000	1.405	11	263.57043976877	0.1309	-35.24132326409	0.1006	5974859022717683328	  0.5915 	0.1529	  2.115	0.237	 -0.088	0.178	0	     1592.90002	      2.49100	17.682900	0.001700	      330.66000	      4.24740 	19.052900	0.013900	     1907.69995	     13.26700	16.560600	0.007600	 2.4923	       	     	       	      	      	      	         	0.00
 0.2203	-0.1993	 0.4254	  824.746000000	    31.323000000	  154.998000000	1.447	11	263.55467928116	0.1406	-35.23927278758	0.1100	5974859022717688064	  0.5265 	0.1660	 -1.999	0.258	 -6.847	0.195	0	     1849.40002	      2.24240	17.520800	0.001300	      324.16000	     10.34900 	19.074500	0.034700	     2352.39990	     15.17700	16.333100	0.007000	 2.7413	       	     	       	      	      	      	         	0.00
 0.1810	-0.3215	 0.4622	  733.080000000	    28.838000000	  186.882000000	1.416	11	263.56021804973	0.1282	-35.21446860157	0.1042	5974859125806950784	  0.2355 	0.1669	 -1.286	0.231	 -0.621	0.176	0	     1765.30005	      2.40800	17.571300	0.001500	      357.35001	     12.39100 	18.968700	0.037600	     2142.30005	     11.46300	16.434700	0.005800	 2.5339	       	     	       	      	      	      	         	0.00
 0.1267	-0.2657	 0.4151	  754.254000000	   274.660000000	  281.708000000	1.256	11	263.57479772211	0.0280	-35.23183545060	0.0233	5974859061427900672	  4.6428 	0.0342	-12.338	0.052	-16.661	0.038	0	   104070.00000	    137.98000	13.145000	0.001400	    42428.00000	    154.47000 	13.782300	0.004000	    88310.00000	    313.48001	12.396900	0.003900	 1.3854	 -43.35	 2.87	4839.8 	0.5200	0.2520	  0.67	    0.219	0.00
 0.2382	-0.2008	 0.4309	  722.024000000	    32.360000000	  116.458000000	1.416	11	263.56865488360	0.1428	-35.23688611720	0.1095	5974859027068162048	  0.4355 	0.1670	 -0.877	0.259	 -2.735	0.195	0	     1598.80005	      2.21430	17.678900	0.001500	      359.75000	     11.11700 	18.961400	0.033600	     1904.59998	     16.35500	16.562400	0.009300	 2.3990	       	     	       	      	      	      	         	0.37
 0.1291	-0.2075	 0.3671	 1045.438000000	   155.581000000	  519.725000000	1.358	11	263.57857375708	0.0580	-35.22903549682	0.0458	5974859061427900544	  0.7551 	0.0660	 -2.471	0.104	 -9.695	0.080	0	     8550.90039	      8.17920	15.858300	0.001000	     2412.30005	     15.50500 	16.895300	0.007000	     9199.59961	     17.70100	14.852500	0.002100	 2.0428	       	     	3863.3 	2.3703	1.1950	  2.32	    1.082	0.00
