pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2066	 0.3151	 0.2338	  637.087	   51.685	  178.372	1.351	12	 ---	 75.51091325439	0.1385	 44.43679547497	0.1179	 205762193707775488	  0.1645 	0.1454	  0.468	0.26 	 -0.952	0.196	0	     1641.4 	      2.5764 	17.6503	0.0017	      528.68 	      10.229   	18.5434	0.021 	      1689.0 	      9.469   	16.6928	0.0061	 1.8506	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.171 	 0.169 	 0.4591	 3221.668	  507.236	  518.727	1.274	11	 ---	 75.53678091798	0.0323	 44.50000628318	0.0325	 205768451476315392	  0.3834 	0.0407	  0.799	0.067	 -0.789	0.057	0	    29368.0 	      9.1158 	14.5187	0.0003	    13131.0  	      25.887   	15.0557	0.0021	     24287.0 	     46.821   	13.7985	0.0021	 1.2572	   --- 	 --- 	4892.42	---   	---   	  4.16	    8.933	  1.0  	Berkeley_15
 0.2708	 0.2536	 0.4772	 2482.344	  336.057	  568.265	1.27 	11	 ---	 75.5195110982 	0.0434	 44.51767755506	0.0432	 205765599618028160	  0.4081 	0.0585	  0.897	0.08 	 -0.756	0.072	0	    14310.0 	      5.7646 	15.2993	0.0004	     6290.2  	      18.718   	15.8547	0.0032	     11882.0 	     20.909   	14.5747	0.0019	 1.28  	   --- 	 --- 	4753.5 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
-0.0062	 0.2247	 0.2754	  954.907	   55.102	  330.044	1.345	10	 ---	 75.38696668759	0.1042	 44.74904451797	0.08  	 205784360035141248	  0.3428 	0.1133	  0.7  	0.164	 -1.385	0.131	0	     3205.1 	      3.3564 	16.9238	0.0011	     1054.1  	      19.13    	17.7942	0.0197	      3257.4 	      9.8695  	15.9798	0.0033	 1.8144	   --- 	 --- 	3964.0 	2.515 	1.274 	  --- 	    ---  	  0.1  	Berkeley_15
 0.2197	 0.2338	 0.4622	 2372.825	  260.035	  715.454	1.266	11	 ---	 75.51837318143	0.0445	 44.51617166504	0.0439	 205765599618028800	  0.325  	0.0593	  0.697	0.085	 -0.907	0.074	1	    14412.0 	      6.0739 	15.2915	0.0005	     6578.8  	      25.3     	15.806 	0.0042	     11667.0 	     16.308   	14.5945	0.0015	 1.2115	   --- 	 --- 	4886.47	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.0007	 0.1532	 0.259 	 1031.981	  118.523	  333.028	1.316	12	 ---	 75.46068435155	0.0838	 44.55191447327	0.0719	 205766767849133184	  0.25   	0.0909	  0.793	0.168	 -0.572	0.126	0	     2971.6 	      2.8795 	17.0059	0.0011	     1041.6  	       8.788   	17.8072	0.0092	      2869.8 	      8.6173  	16.1173	0.0033	 1.6899	   --- 	 --- 	4286.01	2.07  	1.0347	  --- 	    ---  	  0.5  	Berkeley_15
-0.0592	 0.1418	 0.5015	 1331.083	   91.1  	  327.44 	1.554	11	 ---	 75.61591170736	0.0685	 44.45359188446	0.0625	 205767248885471872	  0.3263 	0.0971	  0.41 	0.131	 -0.304	0.109	0	    13926.0 	     10.462  	15.3288	0.0008	     2263.2  	      24.843   	16.9646	0.0119	     19377.0 	     59.176   	14.0437	0.0033	 2.9208	   --- 	 --- 	4636.75	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0491	 0.1266	 0.2606	 1535.41 	  213.281	  482.677	1.281	12	 ---	 75.44562053512	0.0526	 44.56057645499	0.0447	 205766836568610176	  0.2554 	0.0573	  0.65 	0.104	 -1.403	0.079	0	     7001.8 	      4.5602 	16.0753	0.0007	     2903.1  	      13.612   	16.6942	0.0051	      6067.1 	     12.57    	15.3045	0.0022	 1.3898	   --- 	 --- 	4769.35	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1249	 0.3161	 0.324 	  611.997	   44.689	   79.603	1.371	10	 ---	 75.5474897113 	0.1524	 44.58603006609	0.1488	 205772639068404480	  0.1753 	0.1789	  0.576	0.296	 -1.475	0.245	0	     1252.5 	      2.0465 	17.9439	0.0018	      382.3  	       8.5547  	18.8954	0.0243	      1334.8 	     16.768   	16.9484	0.0136	 1.947 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.0884	 0.1485	 0.4513	 1125.371	  164.099	  169.981	1.304	11	 ---	 75.58318337587	0.0836	 44.47497849765	0.0754	 205767489403639808	  0.3763 	0.1129	  0.841	0.162	 -0.686	0.131	0	     3254.6 	      2.892  	16.9071	0.001 	     1190.6  	       7.2556  	17.6619	0.0066	      3054.9 	     17.972   	16.0494	0.0064	 1.6125	   --- 	 --- 	4226.4 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.069 	 0.111 	 0.4056	  637.054	   47.017	  175.276	1.344	11	 ---	 75.38434109126	0.1396	 44.39279806186	0.1288	 205761781391404928	  0.1795 	0.1588	  0.713	0.284	 -1.344	0.232	0	     1252.1 	      1.9654 	17.9443	0.0017	      468.42 	       9.9628  	18.6748	0.0231	      1214.6 	      6.9294  	17.0509	0.0062	 1.6239	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1418	-0.0184	 0.2602	 2328.578	  325.758	  465.067	1.27 	11	 ---	 75.21864887407	0.0398	 44.37490806547	0.0347	 205763744192220416	  0.2191 	0.0454	  0.156	0.08 	 -1.616	0.063	0	    11585.0 	      4.9753 	15.5286	0.0005	     5154.8  	      15.824   	16.0709	0.0033	      9562.5 	     20.562   	14.8105	0.0023	 1.2604	   --- 	 --- 	4887.19	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
-0.2085	 0.1816	 0.2492	  657.883	   58.182	  157.145	1.375	10	 ---	 75.52807431825	0.1891	 44.64644809976	0.1455	 205784806711742848	  0.2718 	0.1666	  0.717	0.299	 -1.052	0.232	0	     1422.2 	      2.1618 	17.806 	0.0017	      419.26 	       7.2061  	18.7952	0.0187	      1536.5 	      9.7777  	16.7956	0.0069	 1.9996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.0727	 0.1178	 0.2371	  796.664	   80.463	  215.511	1.317	12	 ---	 75.34351593057	0.1102	 44.63482282431	0.0929	 205782500313381760	  0.1778 	0.1273	  1.106	0.218	 -0.529	0.167	0	     1819.9 	      2.2844 	17.5382	0.0014	      552.29 	       6.8639  	18.496 	0.0135	      1845.1 	      8.5614  	16.5969	0.005 	 1.8991	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1405	 0.2425	 0.4072	 1676.14 	  168.379	  449.265	1.292	12	 ---	 75.53857691008	0.0594	 44.51323038164	0.058 	 205771406413809536	  0.3131 	0.0726	  0.949	0.119	 -0.927	0.1  	0	     5683.4 	      3.3908 	16.3018	0.0006	     2283.7  	      13.563   	16.9548	0.0064	      5059.1 	     11.261   	15.5017	0.0024	 1.4531	   --- 	 --- 	4429.95	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.1948	 0.2351	 0.3727	 1265.423	  180.166	  261.723	1.285	12	 ---	 75.48191203002	0.0857	 44.49597336483	0.0832	 205765560962198144	  0.3172 	0.1009	  0.823	0.17 	 -0.837	0.142	0	     3403.9 	      2.6899 	16.8584	0.0009	     1333.5  	       7.4012  	17.5389	0.006 	      3040.2 	     11.616   	16.0547	0.0041	 1.4843	   --- 	 --- 	4570.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
-0.0059	 0.2367	 0.1184	 1177.275	   86.124	  189.13 	1.316	11	 ---	 75.50471888875	0.0942	 44.64040212093	0.0796	 205784875431223168	  0.3085 	0.0957	  0.879	0.176	 -1.511	0.137	0	     2872.2 	      2.4397 	17.0428	0.0009	     1056.5  	      12.267   	17.7917	0.0126	      2724.4 	     14.405   	16.1738	0.0057	 1.6179	   --- 	 --- 	4261.87	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1346	-0.0017	 0.3384	 2787.027	  393.491	  404.077	1.26 	11	 ---	 75.27279179607	0.0397	 44.33788987443	0.033 	 205762747759808384	  0.3148 	0.0452	  0.642	0.075	 -1.263	0.059	0	    22364.0 	      8.0243 	14.8145	0.0004	    10068.0  	      25.587   	15.344 	0.0028	     18118.0 	     44.838   	14.1166	0.0027	 1.2274	   --- 	 --- 	4860.66	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.2363	 0.1565	 0.2701	 1335.915	  146.197	  243.565	1.448	10	 ---	 75.46518382222	0.09  	 44.68110396112	0.064 	 205780099427587200	  0.2149 	0.0763	  1.228	0.131	 -0.105	0.103	0	     6316.6 	      4.7283 	16.1872	0.0008	     2532.5  	      17.322   	16.8425	0.0074	      6616.3 	     27.164   	15.2104	0.0045	 1.6321	   --- 	 --- 	4330.55	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.0873	 0.3317	 0.5734	  995.817	   57.175	  292.106	1.351	11	 ---	 75.60854476517	0.1081	 44.47418344375	0.0962	 205767455043895680	  0.2936 	0.1578	  0.899	0.174	 -0.905	0.158	0	     2857.0 	      2.869  	17.0486	0.0011	      838.8  	      14.671   	18.0422	0.019 	      3022.0 	     10.345   	16.0612	0.0037	 1.9811	   --- 	 --- 	3709.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.0786	 0.1877	 0.3874	 3036.8  	  324.073	  867.962	1.285	10	 ---	 75.53777769553	0.0354	 44.49949580157	0.0338	 205768447180747520	  0.2885 	0.0426	  0.713	0.073	 -0.897	0.059	0	    24433.0 	      8.0455 	14.7184	0.0004	    10484.0  	      32.35    	15.3001	0.0034	     20915.0 	     24.096   	13.9608	0.0013	 1.3393	   --- 	 --- 	4892.67	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
-0.0264	 0.1738	 0.3059	 1373.216	   96.867	  637.424	1.423	10	 ---	 75.36866317123	0.0789	 44.72982146737	0.0596	 205784321379611136	  0.2452 	0.0849	  0.486	0.125	 -1.231	0.1  	0	     6138.9 	      4.4705 	16.2181	0.0008	     1392.2  	      14.372   	17.4921	0.0112	      7341.9 	     11.518   	15.0974	0.0017	 2.3947	   --- 	 --- 	4179.78	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
-0.0118	 0.1296	 0.4623	 1135.376	  120.093	  195.8  	1.26 	11	 ---	 75.41491941515	0.0894	 44.37794524882	0.0839	 205761540872707840	  0.3385 	0.1105	  1.541	0.174	 -0.482	0.148	0	     2458.3 	      2.1652 	17.2118	0.001 	     1039.4  	       8.6552  	17.8094	0.009 	      2058.1 	     10.511   	16.4782	0.0055	 1.3312	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1071	 0.0976	 0.2076	 1211.305	   99.27 	  248.123	1.291	12	 ---	 75.27395748925	0.0864	 44.66003979293	0.0713	 205782092292447616	  0.292  	0.0975	  0.713	0.162	 -1.261	0.129	0	     3303.0 	      2.7268 	16.8911	0.0009	     1266.6  	      12.759   	17.5948	0.0109	      2996.4 	     12.076   	16.0704	0.0044	 1.5244	   --- 	 --- 	4422.5 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1629	 0.4111	 0.6443	  936.442	   74.591	  238.741	1.341	11	 ---	 75.56681251892	0.1005	 44.49078757186	0.1189	 205768210958142976	  0.2553 	0.1637	  0.854	0.199	 -1.351	0.194	0	     2378.8 	      2.5402 	17.2475	0.0012	      761.92 	      10.215   	18.1466	0.0146	      2428.6 	     10.173   	16.2985	0.0045	 1.8481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.2351	 0.1374	 0.2533	 2169.182	  205.068	  485.279	1.408	10	 ---	 75.46278672053	0.0612	 44.6794337116 	0.0424	 205780099427587968	  0.3534 	0.0509	  0.745	0.089	 -0.602	0.068	0	    17461.0 	      8.0498 	15.0832	0.0005	     4227.2  	      20.614   	16.2863	0.0053	     20364.0 	     41.964   	13.9897	0.0022	 2.2965	   --- 	 --- 	3507.0 	2.1407	1.0592	  --- 	    ---  	  0.5  	Berkeley_15
 0.2263	 0.2606	 0.4887	 1760.283	  176.612	  403.715	1.285	11	 ---	 75.54027131326	0.0457	 44.50637804672	0.0452	 205768451476311936	  0.34   	0.0609	  0.821	0.086	 -0.967	0.075	0	    12952.0 	      7.3579 	15.4075	0.0006	     5714.3  	      32.355   	15.959 	0.0061	     10927.0 	     27.065   	14.6657	0.0027	 1.2933	   --- 	 --- 	4793.28	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.0842	-0.0275	 0.2754	 1213.976	   79.29 	  336.397	1.31 	11	 ---	 75.16945147596	0.0741	 44.45450409123	0.0626	 205776903972008832	  0.2867 	0.0848	  0.395	0.148	 -1.324	0.113	0	     3660.3 	      3.0151 	16.7796	0.0009	     1291.2  	      16.285   	17.5739	0.0137	      3503.2 	     10.414   	15.9008	0.0032	 1.6731	   --- 	 --- 	4207.0 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
-0.0304	 0.1477	 0.2423	 3019.391	  279.661	  764.683	1.306	10	 ---	 75.53129807005	0.0347	 44.6342313049 	0.0271	 205784634913053184	  0.3718 	0.0344	  0.893	0.057	 -0.888	0.045	0	    52164.0 	     17.276  	13.8949	0.0004	    20041.0  	      71.663   	14.5966	0.0039	     48065.0 	     62.856   	13.0574	0.0014	 1.5392	   --- 	 --- 	4469.0 	---   	---   	  7.34	   19.373	  1.0  	Berkeley_15
 0.0516	 0.2499	 0.356 	  766.73 	   75.884	  135.937	1.35 	12	 ---	 75.52600769736	0.1355	 44.50213862804	0.1291	 205771402117724160	  0.2911 	0.1578	  1.021	0.277	 -0.895	0.222	0	     1416.7 	      1.8477 	17.8102	0.0014	      508.74 	       6.7042  	18.5851	0.0143	      1403.1 	     10.322   	16.8942	0.008 	 1.691 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.1004	-0.0118	 0.2818	 1256.472	   90.53 	  267.205	1.368	11	 ---	 75.23737089547	0.0693	 44.42668704019	0.06  	 205764186572596864	  0.3068 	0.0778	  0.213	0.142	 -1.351	0.109	0	     3900.9 	      3.1046 	16.7105	0.0009	     1126.2  	      12.44    	17.7224	0.012 	      4210.4 	     15.757   	15.7011	0.0041	 2.0213	   --- 	 --- 	3873.5 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.1172	 0.1181	 0.2458	 1128.873	  121.789	  290.875	1.317	12	 ---	 75.28314278444	0.0941	 44.60666489345	0.0779	 205780954125122688	  0.3565 	0.1053	  1.089	0.203	 -1.017	0.146	0	     2759.9 	      2.4448 	17.0861	0.001 	      936.94 	       7.6932  	17.9221	0.0089	      2698.1 	      9.2759  	16.1843	0.0037	 1.7379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.1214	 0.349 	 0.4228	  872.364	   78.025	  205.159	1.347	10	 ---	 75.57518888124	0.1296	 44.6382746493 	0.1235	 205773017025590400	  0.4385 	0.1539	  0.43 	0.235	 -0.75 	0.201	0	     1936.6 	      2.22   	17.4708	0.0012	      644.84 	       8.2646  	18.3278	0.0139	      1963.6 	      9.5713  	16.5293	0.0053	 1.7985	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
-0.0055	 0.1472	 0.1403	 1020.858	  106.782	  252.881	1.3  	12	 ---	 75.30562641103	0.0944	 44.53824173101	0.077 	 205777625526486400	  0.1607 	0.0927	  0.706	0.182	 -0.297	0.135	0	     2722.7 	      2.6671 	17.1009	0.0011	      998.99 	       9.3555  	17.8525	0.0102	      2541.0 	     10.048   	16.2494	0.0043	 1.6031	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.0033	 0.1406	 0.2738	  876.055	   55.318	  153.428	1.342	12	 ---	 75.3788850849 	0.1176	 44.57311928232	0.0999	 205778480224353408	  0.2145 	0.1285	  1.063	0.24 	 -1.598	0.178	0	     1778.0 	      2.0296 	17.5635	0.0012	      641.18 	      11.591   	18.3339	0.0196	      1745.6 	     11.377   	16.6571	0.0071	 1.6769	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1086	 0.3216	 0.4363	 1640.918	  152.237	  511.16 	1.33 	10	 ---	 75.62116861779	0.071 	 44.62837296268	0.0663	 205773090040952704	  0.2738 	0.0825	  1.273	0.122	 -0.263	0.107	0	     6251.7 	      3.8099 	16.1984	0.0007	     2187.0  	      14.365   	17.0018	0.0071	      6125.5 	     11.983   	15.2941	0.0021	 1.7077	   --- 	 --- 	4077.97	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.3389	-0.2659	-0.0178	 1020.162	   36.069	   82.361	1.516	 9	 ---	 75.24887641899	0.0857	 44.51341634483	0.0688	 205777449432201344	  0.4692 	0.0913	  0.477	0.166	 -0.686	0.115	0	     4511.7 	      4.4225 	16.5525	0.0011	     1564.8  	      43.384   	17.3652	0.0301	      5274.8 	     64.044   	15.4564	0.0132	 1.9088	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
-0.0226	 0.338 	 0.442 	 1917.258	  136.153	  579.03 	1.464	10	 ---	 75.69048943616	0.0652	 44.57768141878	0.0562	 205770581780053632	  0.3108 	0.0817	  1.206	0.105	 -1.033	0.091	0	    18128.0 	      9.4552 	15.0425	0.0006	     3431.4  	      25.202   	16.5127	0.008 	     23102.0 	     39.897   	13.8528	0.0019	 2.6599	   --- 	 --- 	3848.49	2.5793	1.3038	  --- 	    ---  	  0.5  	Berkeley_15
 0.1743	 0.0849	 0.4475	 1994.0  	  370.261	  651.937	1.294	11	 ---	 75.53994033801	0.0344	 44.52011254945	0.0349	 205771406413806464	  0.4159 	0.0459	  0.658	0.075	 -0.855	0.062	1	    19428.0 	      9.7431 	14.9673	0.0005	     7866.6  	      21.246   	15.6119	0.0029	     17277.0 	     26.501   	14.1683	0.0017	 1.4437	   --- 	 --- 	4395.92	---   	---   	  4.21	    5.952	  1.0  	Berkeley_15
 0.0244	 0.1294	 0.348 	 1370.001	  133.379	  324.963	1.303	11	 ---	 75.43603090275	0.0773	 44.43091992357	0.0686	 205762026205272192	  0.2969 	0.0853	  0.997	0.153	 -0.989	0.119	0	     3869.9 	      2.8248 	16.7191	0.0008	     1402.0  	      10.512   	17.4845	0.0081	      3640.9 	     11.204   	15.8589	0.0033	 1.6256	   --- 	 --- 	4397.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.0831	 0.3104	 0.4327	 1567.448	  114.979	  427.959	1.465	10	 ---	 75.57793537671	0.0734	 44.66744682741	0.0679	 205785219028593536	  0.4701 	0.0839	  0.756	0.125	 -1.53 	0.109	0	     9081.5 	      5.7938 	15.793 	0.0007	     1792.7  	      15.592   	17.2176	0.0094	     11511.0 	     26.898   	14.6091	0.0025	 2.6085	   --- 	 --- 	3459.0 	2.8195	1.4207	  --- 	    ---  	  0.2  	Berkeley_15
 0.0987	 0.0143	 0.3081	 1066.559	   51.38 	  131.45 	1.37 	11	 ---	 75.24876384589	0.0852	 44.38211289964	0.0745	 205763842975184128	  0.3533 	0.0955	  0.456	0.173	 -0.522	0.135	0	     2510.7 	      2.354  	17.1889	0.001 	      932.75 	      18.154   	17.927 	0.0211	      2505.7 	     19.062   	16.2646	0.0083	 1.6624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.0488	 0.021 	 0.2705	  698.899	   56.362	  265.448	1.446	10	 ---	 75.31990828484	0.108 	 44.42235424713	0.0965	 205763636816777472	  0.1252 	0.1233	  0.402	0.22 	 -0.595	0.169	1	     1936.9 	      2.7713 	17.4706	0.0016	      411.21 	       7.2958  	18.8162	0.0193	      2390.1 	      9.0039  	16.3159	0.0041	 2.5003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1303	 0.1462	 0.2423	 1125.833	   81.207	  191.315	1.318	12	 ---	 75.49319701014	0.0886	 44.57626475796	0.079 	 205766900992086144	  0.1701 	0.1023	  0.657	0.169	 -1.369	0.138	0	     2669.0 	      2.3707 	17.1225	0.001 	      951.11 	      11.712   	17.9058	0.0134	      2567.2 	     13.419   	16.2383	0.0057	 1.6675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.245 	 0.2361	 0.4303	 1967.089	  209.193	  509.861	1.303	12	 ---	 75.54577417753	0.0436	 44.51576025076	0.0449	 205771440773545728	  0.3709 	0.0563	  0.715	0.09 	 -0.683	0.078	0	     9983.8 	      5.0754 	15.6901	0.0006	     3882.3  	      18.558   	16.3787	0.0052	      9122.7 	     17.893   	14.8616	0.0021	 1.5171	   --- 	 --- 	4319.74	2.1918	1.1667	  --- 	    ---  	  1.0  	Berkeley_15
 0.2227	 0.2748	 0.4557	  963.876	   77.466	  238.179	1.323	12	 ---	 75.37532160972	0.099 	 44.64106939047	0.0972	 205782573328770048	  0.2277 	0.1235	  0.225	0.192	 -0.206	0.166	0	     2420.4 	      2.5111 	17.2286	0.0011	      870.72 	      11.24    	18.0017	0.014 	      2330.7 	      9.7856  	16.3432	0.0046	 1.6585	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
-0.0011	 0.151 	 0.2137	 1636.036	  217.333	  506.299	1.332	10	 ---	 75.52848094948	0.087 	 44.68726565075	0.0644	 205785837503886848	  0.3883 	0.0885	  0.415	0.135	 -1.608	0.106	0	     5916.9 	      3.6166 	16.2581	0.0007	     2054.7  	       9.4541  	17.0695	0.005 	      5828.7 	     11.512   	15.348 	0.0021	 1.7215	   --- 	 --- 	4126.0 	2.3767	1.1853	  --- 	    ---  	  0.1  	Berkeley_15
-0.0039	 0.1388	 0.144 	 1022.601	  101.922	  232.311	1.372	12	 ---	 75.1775452651 	0.1042	 44.59509720284	0.085 	 205781503880537216	  0.3075 	0.1044	  0.243	0.199	 -1.643	0.149	0	     2486.9 	      2.4319 	17.1992	0.0011	      691.77 	       6.7872  	18.2515	0.0107	      2720.7 	     11.711   	16.1752	0.0047	 2.0763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.2095	 0.2223	 0.4023	 1132.235	  119.926	  305.343	1.328	12	 ---	 75.55369516622	0.0816	 44.53377581596	0.0826	 205771509493015296	  0.485  	0.1045	  0.993	0.167	 -0.894	0.141	0	     3046.7 	      2.6909 	16.9788	0.001 	     1092.1  	       9.1062  	17.7558	0.0091	      2955.2 	      9.6784  	16.0854	0.0036	 1.6703	   --- 	 --- 	4269.0 	2.368 	1.198 	  --- 	    ---  	  0.8  	Berkeley_15
 0.186 	 0.0738	 0.2675	 3551.925	  261.783	  541.832	1.405	12	 0.0	 75.34563520985	0.0327	 44.63899858262	0.0276	 205782607688514304	  0.3356 	0.0392	  1.358	0.063	 -0.503	0.049	0	    78516.0 	     22.105  	13.451 	0.0003	    18053.0  	      68.962   	14.71  	0.0041	     92289.0 	    170.33    	12.349 	0.002 	 2.361 	   1.33	 0.88	4032.14	1.822 	0.9023	 13.76	   45.064	  0.3  	Berkeley_15
 0.1969	 0.2381	 0.3926	  916.835	   58.312	  124.189	1.335	12	 ---	 75.509219987  	0.1092	 44.56270187698	0.1071	 205772574644904320	  0.384  	0.1326	  0.43 	0.213	 -0.257	0.182	0	     2155.2 	      2.3508 	17.3546	0.0012	      698.19 	      11.973   	18.2415	0.0186	      2179.0 	     17.546   	16.4163	0.0087	 1.8252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.362 	 0.4209	 0.6541	 2020.237	  261.963	  630.464	1.317	11	 ---	 75.59371436317	0.0392	 44.5102210583 	0.05  	 205768348397085312	  0.2764 	0.065 	  0.738	0.081	 -0.804	0.083	0	    12282.0 	      6.0793 	15.4652	0.0005	     4546.9  	      17.357   	16.2071	0.0041	     11623.0 	     18.435   	14.5986	0.0017	 1.6085	   --- 	 --- 	4288.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.4194	 0.5685	 0.7307	 1043.33 	   49.159	  245.342	1.43 	 9	 ---	 75.66495198258	0.121 	 44.60840714754	0.1665	 205772192391830784	  0.4273 	0.2059	  0.427	0.244	 -1.176	0.261	0	     2382.9 	      2.2839 	17.2456	0.001 	      531.47 	      10.811   	18.5377	0.0221	      2877.2 	     11.727   	16.1145	0.0044	 2.4232	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1657	 0.2419	 0.4524	 3847.061	  283.547	  931.497	1.426	12	 0.0	 75.57961780002	0.0341	 44.51647218654	0.0354	 205768520195777408	  0.2568 	0.0487	  0.14 	0.069	 -1.433	0.061	0	    75569.0 	     19.643  	13.4925	0.0003	    16746.0  	      59.059   	14.7916	0.0038	     90989.0 	     97.68    	12.3644	0.0012	 2.4272	 -26.43	 2.75	3625.02	1.9358	0.9303	  --- 	    ---  	  0.4  	Berkeley_15
-0.1236	 0.2818	 0.3971	  948.647	   96.704	  295.686	1.333	10	 ---	 75.59747782852	0.1262	 44.6065435374 	0.1084	 205773051385289856	  0.2797 	0.1193	  0.046	0.199	 -1.528	0.17 	0	     3077.2 	      3.2438 	16.968 	0.0011	     1012.5  	      10.47    	17.8379	0.0112	      3088.6 	     10.445   	16.0375	0.0037	 1.8004	   --- 	 --- 	3938.67	2.6115	1.344 	  --- 	    ---  	  0.3  	Berkeley_15
 0.0196	 0.2378	 0.2771	 1222.883	   86.024	  307.915	1.342	10	 ---	 75.54055092127	0.0969	 44.66708509026	0.0816	 205785012870168448	  0.2509 	0.1059	  0.511	0.164	 -1.084	0.135	0	     3179.1 	      2.5997 	16.9326	0.0009	     1076.8  	      12.518   	17.771 	0.0126	      3189.1 	     10.357   	16.0028	0.0035	 1.7683	   --- 	 --- 	4027.15	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.2959	 0.2067	 0.4107	 2364.268	  217.471	  753.254	1.337	12	 ---	 75.55361131395	0.0356	 44.53189620725	0.0363	 205771509493015680	  0.3667 	0.0458	  0.742	0.072	 -0.827	0.062	0	    16539.0 	      6.9955 	15.1421	0.0005	     5675.8  	      26.099   	15.9663	0.005 	     16442.0 	     21.828   	14.222 	0.0014	 1.7443	   --- 	 --- 	4134.0 	---   	---   	  5.33	    7.465	  1.0  	Berkeley_15
-0.1159	 0.1946	 0.1644	  721.648	   55.671	  139.097	1.324	12	 ---	 75.30311727452	0.1604	 44.57354005732	0.1249	 205777896108366336	  0.2188 	0.15  	  0.39 	0.291	 -1.486	0.214	0	     1403.5 	      1.9449 	17.8203	0.0015	      449.62 	       8.0765  	18.7193	0.0195	      1408.0 	     10.122   	16.8904	0.0078	 1.8288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
